region_tz_code,region_tz_code_trust,os_code,os_code_trust,device_type_code,device_type_code_trust,manufacturer_code,manufacturer_code_trust,is_rooted,is_rooted_trust,gps_latitude,gps_latitude_trust,gps_longitude,gps_longitude_trust,location_conf_radius,location_conf_radius_trust,location_visit_count,location_visit_count_trust,shift_profile_code,shift_profile_code_trust,session_start_epoch,session_start_epoch_trust,session_duration_mins,session_duration_mins_trust,time_since_last_login_mins,time_since_last_login_mins_trust,day_type_code,day_type_code_trust,ip_address_as_int,ip_address_as_int_trust,ip_reputation_code,ip_reputation_code_trust,vpn_tor_usage,vpn_tor_usage_trust,typing_speed_cpm,typing_speed_cpm_trust,click_pattern_code,click_pattern_code_trust,role_code,role_code_trust,scope_code,scope_code_trust,failed_login_attempts,failed_login_attempts_trust,historic_risk_score,historic_risk_score_trust,system_mode_code,system_mode_code_trust
1.1,0.8,3,0.75,1,0.7,3.0,0.6,0,0.9,45.96,0.7,-103.19,0.7,19.26,0.65,322.37,0.5,2,0.6,1.7285754e+09,0.55,111.37,0.5,411.43,0.4,0,0.6,2.9404314e+09,0.65,1,0.75,0,0.9,54.67,0.85,3.0,0.7,1.0,0.8,2.0,0.75,-0.16,0.95,40.22,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,2.0,0.6,0,0.9,44.75,0.7,-104.07,0.7,17.72,0.65,515.06,0.5,1,0.6,1.7225888e+09,0.55,80.37,0.5,-179.17,0.4,0,0.6,2.506235e+09,0.65,1,0.75,0,0.9,55.57,0.85,2.0,0.7,2.0,0.8,2.0,0.75,0.07,0.95,24.57,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,3.0,0.6,0,0.9,39.52,0.7,-110.15,0.7,15.8,0.65,415.52,0.5,2,0.6,1.7284979e+09,0.55,77.19,0.5,578.03,0.4,0,0.6,2.9728161e+09,0.65,1,0.75,0,0.9,52.9,0.85,2.0,0.7,1.0,0.8,2.0,0.75,-0.39,0.95,38.54,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,3.0,0.6,0,0.9,39.42,0.7,-108.35,0.7,15.31,0.65,437.02,0.5,2,0.6,1.725106e+09,0.55,78.56,0.5,-10.28,0.4,0,0.6,2.762346e+09,0.65,2,0.75,0,0.9,67.21,0.85,2.0,0.7,1.0,0.8,2.0,0.75,-0.27,0.95,26.31,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,2.0,0.6,0,0.9,41.38,0.7,-115.85,0.7,17.05,0.65,389.15,0.5,2,0.6,1.7260416e+09,0.55,82.63,0.5,328.32,0.4,0,0.6,2.4190735e+09,0.65,1,0.75,0,0.9,36.11,0.85,3.0,0.7,1.0,0.8,2.0,0.75,-0.16,0.95,21.86,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,3.0,0.6,0,0.9,43.56,0.7,-105.89,0.7,17.47,0.65,438.3,0.5,2,0.6,1.7258049e+09,0.55,84.04,0.5,408.53,0.4,0,0.6,3.0134257e+09,0.65,1,0.75,0,0.9,59.08,0.85,2.0,0.7,1.0,0.8,2.0,0.75,-0.16,0.95,33.45,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,2.0,0.6,0,0.9,39.69,0.7,-108.18,0.7,17.15,0.65,322.53,0.5,2,0.6,1.7240603e+09,0.55,98.19,0.5,220.95,0.4,0,0.6,2.6558062e+09,0.65,1,0.75,0,0.9,47.05,0.85,2.0,0.7,1.0,0.8,2.0,0.75,-0.29,0.95,31.62,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,3.0,0.6,0,0.9,42.95,0.7,-111.74,0.7,16.99,0.65,267.81,0.5,2,0.6,1.7297158e+09,0.55,84.04,0.5,862.31,0.4,0,0.6,2.6860838e+09,0.65,1,0.75,0,0.9,51.71,0.85,2.0,0.7,1.0,0.8,2.0,0.75,-0.22,0.95,34.37,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,3.0,0.6,0,0.9,40.6,0.7,-111.77,0.7,15.9,0.65,368.22,0.5,1,0.6,1.723257e+09,0.55,80.73,0.5,746.89,0.4,0,0.6,2.4428475e+09,0.65,1,0.75,0,0.9,48.77,0.85,2.0,0.7,1.0,0.8,2.0,0.75,-0.0,0.95,40.65,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,2.0,0.6,0,0.9,42.14,0.7,-109.43,0.7,16.94,0.65,374.14,0.5,1,0.6,1.7268301e+09,0.55,94.14,0.5,696.18,0.4,0,0.6,2.1161522e+09,0.65,1,0.75,0,0.9,43.1,0.85,2.0,0.7,1.0,0.8,2.0,0.75,0.24,0.95,43.9,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,3.0,0.6,0,0.9,39.22,0.7,-111.23,0.7,14.76,0.65,405.16,0.5,2,0.6,1.7228841e+09,0.55,76.12,0.5,744.49,0.4,0,0.6,2.6096125e+09,0.65,1,0.75,0,0.9,45.81,0.85,2.0,0.7,1.0,0.8,2.0,0.75,-0.17,0.95,33.84,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,2.0,0.6,0,0.9,45.3,0.7,-111.44,0.7,17.31,0.65,370.67,0.5,1,0.6,1.7256733e+09,0.55,90.55,0.5,925.71,0.4,0,0.6,2.62795e+09,0.65,1,0.75,0,0.9,53.02,0.85,2.0,0.7,1.0,0.8,2.0,0.75,0.11,0.95,41.1,0.9,0,0.8
1.1,0.8,3,0.75,1,0.7,3.0,0.6,0,0.9,40.24,0.7,-109.2,0.7,18.17,0.65,288.0,0.5,2,0.6,1.7311164e+09,0.55,107.05,0.5,788.74,0.4,0,0.6,3.296902e+09,0.65,1,0.75,0,0.9,55.04,0.85,3.0,0.7,1.0,0.8,2.0,0.75,-0.27,0.95,41.43,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,3.0,0.6,0,0.9,52.26,0.7,-108.82,0.7,19.32,0.65,543.11,0.5,2,0.6,1.724938e+09,0.55,119.7,0.5,603.21,0.4,0,0.6,2.971546e+09,0.65,1,0.75,-1,0.9,48.31,0.85,3.0,0.7,1.0,0.8,3.0,0.75,0.16,0.95,44.03,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,3.0,0.6,0,0.9,42.75,0.7,-109.24,0.7,13.22,0.65,367.3,0.5,2,0.6,1.7239987e+09,0.55,63.19,0.5,510.47,0.4,0,0.6,2.8620099e+09,0.65,2,0.75,0,0.9,57.63,0.85,2.0,0.7,1.0,0.8,2.0,0.75,-0.01,0.95,33.13,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,3.0,0.6,0,0.9,43.66,0.7,-115.63,0.7,15.84,0.65,376.23,0.5,2,0.6,1.7270382e+09,0.55,87.72,0.5,749.57,0.4,0,0.6,3.0331581e+09,0.65,1,0.75,0,0.9,52.45,0.85,2.0,0.7,1.0,0.8,2.0,0.75,-0.25,0.95,36.57,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,2.0,0.6,0,0.9,42.42,0.7,-110.9,0.7,12.14,0.65,427.97,0.5,2,0.6,1.722138e+09,0.55,60.24,0.5,97.51,0.4,0,0.6,2.2966085e+09,0.65,1,0.75,0,0.9,48.93,0.85,2.0,0.7,1.0,0.8,2.0,0.75,0.04,0.95,26.67,0.9,0,0.8
1.1,0.8,3,0.75,1,0.7,3.0,0.6,0,0.9,49.57,0.7,-104.78,0.7,19.67,0.65,441.75,0.5,1,0.6,1.7238523e+09,0.55,109.75,0.5,673.53,0.4,0,0.6,3.3088763e+09,0.65,1,0.75,0,0.9,40.95,0.85,3.0,0.7,1.0,0.8,2.0,0.75,0.14,0.95,45.75,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,2.0,0.6,0,0.9,37.6,0.7,-106.06,0.7,14.24,0.65,402.27,0.5,2,0.6,1.7265876e+09,0.55,94.12,0.5,254.07,0.4,0,0.6,2.3981284e+09,0.65,1,0.75,0,0.9,49.4,0.85,2.0,0.7,1.0,0.8,2.0,0.75,-0.04,0.95,28.67,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,3.0,0.6,0,0.9,42.61,0.7,-112.44,0.7,16.58,0.65,450.73,0.5,2,0.6,1.7229934e+09,0.55,101.25,0.5,948.1,0.4,0,0.6,2.8125545e+09,0.65,1,0.75,0,0.9,30.7,0.85,3.0,0.7,1.0,0.8,2.0,0.75,-0.31,0.95,49.7,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,3.0,0.6,0,0.9,45.09,0.7,-108.38,0.7,16.93,0.65,499.14,0.5,2,0.6,1.7248091e+09,0.55,102.09,0.5,173.68,0.4,0,0.6,2.587816e+09,0.65,1,0.75,0,0.9,66.01,0.85,2.0,0.7,1.0,0.8,2.0,0.75,-0.22,0.95,38.87,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,3.0,0.6,0,0.9,45.61,0.7,-105.84,0.7,19.19,0.65,387.11,0.5,2,0.6,1.7256914e+09,0.55,101.1,0.5,567.82,0.4,0,0.6,2.7799155e+09,0.65,1,0.75,0,0.9,69.38,0.85,2.0,0.7,1.0,0.8,2.0,0.75,-0.15,0.95,27.2,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,3.0,0.6,0,0.9,44.18,0.7,-106.84,0.7,16.87,0.65,491.26,0.5,2,0.6,1.720937e+09,0.55,93.61,0.5,566.25,0.4,0,0.6,2.440344e+09,0.65,1,0.75,0,0.9,34.69,0.85,2.0,0.7,1.0,0.8,2.0,0.75,-0.02,0.95,40.21,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,2.0,0.6,0,0.9,37.89,0.7,-114.25,0.7,16.03,0.65,323.06,0.5,2,0.6,1.7267917e+09,0.55,96.2,0.5,423.68,0.4,0,0.6,2.4257485e+09,0.65,1,0.75,0,0.9,52.3,0.85,2.0,0.7,1.0,0.8,2.0,0.75,-0.53,0.95,36.96,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,2.0,0.6,0,0.9,37.72,0.7,-112.54,0.7,15.47,0.65,359.23,0.5,2,0.6,1.7240925e+09,0.55,80.13,0.5,158.72,0.4,0,0.6,1.9440942e+09,0.65,1,0.75,0,0.9,55.29,0.85,2.0,0.7,1.0,0.8,2.0,0.75,0.11,0.95,28.63,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,2.0,0.6,0,0.9,41.37,0.7,-116.44,0.7,12.95,0.65,333.56,0.5,2,0.6,1.7235689e+09,0.55,57.3,0.5,591.7,0.4,0,0.6,2.198933e+09,0.65,1,0.75,0,0.9,41.45,0.85,2.0,0.7,1.0,0.8,2.0,0.75,-0.0,0.95,27.77,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,2.0,0.6,0,0.9,38.08,0.7,-110.74,0.7,12.62,0.65,308.04,0.5,1,0.6,1.723312e+09,0.55,59.82,0.5,532.19,0.4,0,0.6,2.087888e+09,0.65,1,0.75,0,0.9,58.82,0.85,2.0,0.7,1.0,0.8,2.0,0.75,0.21,0.95,30.59,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,2.0,0.6,0,0.9,53.44,0.7,-103.55,0.7,21.9,0.65,528.79,0.5,1,0.6,1.7229286e+09,0.55,107.28,0.5,390.47,0.4,0,0.6,3.080352e+09,0.65,1,0.75,0,0.9,42.44,0.85,3.0,0.7,1.0,0.8,3.0,0.75,0.08,0.95,37.15,0.9,0,0.8
1.1,0.8,1,0.75,1,0.7,2.0,0.6,0,0.9,35.93,0.7,-111.67,0.7,13.18,0.65,446.76,0.5,1,0.6,1.7224255e+09,0.55,51.17,0.5,212.31,0.4,0,0.6,1.9039256e+09,0.65,1,0.75,0,0.9,58.13,0.85,2.0,0.7,1.0,0.8,2.0,0.75,-0.1,0.95,19.97,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,2.0,0.6,0,0.9,42.73,0.7,-104.86,0.7,16.18,0.65,433.77,0.5,1,0.6,1.7248934e+09,0.55,77.46,0.5,23.19,0.4,0,0.6,2.5294285e+09,0.65,1,0.75,0,0.9,45.26,0.85,2.0,0.7,1.0,0.8,2.0,0.75,-0.21,0.95,36.11,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,2.0,0.6,0,0.9,36.43,0.7,-110.84,0.7,14.76,0.65,265.93,0.5,2,0.6,1.7261573e+09,0.55,79.05,0.5,399.68,0.4,0,0.6,2.1235151e+09,0.65,1,0.75,0,0.9,58.67,0.85,2.0,0.7,1.0,0.8,2.0,0.75,-0.14,0.95,31.46,0.9,0,0.8
1.1,0.8,3,0.75,1,0.7,3.0,0.6,0,0.9,51.5,0.7,-101.25,0.7,19.91,0.65,486.81,0.5,2,0.6,1.7250678e+09,0.55,101.41,0.5,434.84,0.4,0,0.6,2.9457047e+09,0.65,1,0.75,0,0.9,52.95,0.85,3.0,0.7,1.0,0.8,3.0,0.75,0.05,0.95,27.41,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,3.0,0.6,0,0.9,46.8,0.7,-103.74,0.7,14.53,0.65,542.98,0.5,1,0.6,1.720551e+09,0.55,71.63,0.5,911.35,0.4,0,0.6,3.325284e+09,0.65,1,0.75,0,0.9,56.88,0.85,2.0,0.7,1.0,0.8,3.0,0.75,-0.09,0.95,42.23,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,2.0,0.6,0,0.9,37.43,0.7,-112.17,0.7,15.31,0.65,276.09,0.5,2,0.6,1.7267108e+09,0.55,70.29,0.5,449.22,0.4,0,0.6,2.1816952e+09,0.65,1,0.75,0,0.9,54.21,0.85,2.0,0.7,1.0,0.8,2.0,0.75,0.06,0.95,32.82,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,2.0,0.6,0,0.9,37.36,0.7,-113.79,0.7,12.43,0.65,299.7,0.5,1,0.6,1.7224196e+09,0.55,60.21,0.5,473.76,0.4,0,0.6,2.0886089e+09,0.65,1,0.75,0,0.9,35.15,0.85,2.0,0.7,1.0,0.8,2.0,0.75,-0.06,0.95,26.34,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,3.0,0.6,0,0.9,36.16,0.7,-113.86,0.7,10.43,0.65,417.5,0.5,2,0.6,1.7257859e+09,0.55,41.85,0.5,546.32,0.4,0,0.6,2.6723996e+09,0.65,1,0.75,0,0.9,72.4,0.85,1.0,0.7,1.0,0.8,2.0,0.75,-0.19,0.95,27.75,0.9,0,0.8
1.1,0.8,3,0.75,1,0.7,3.0,0.6,0,0.9,42.81,0.7,-108.43,0.7,18.34,0.65,335.86,0.5,2,0.6,1.7296093e+09,0.55,112.65,0.5,945.84,0.4,0,0.6,3.1031982e+09,0.65,1,0.75,0,0.9,68.09,0.85,3.0,0.7,1.0,0.8,2.0,0.75,0.06,0.95,53.19,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,3.0,0.6,0,0.9,42.3,0.7,-105.81,0.7,15.65,0.65,430.12,0.5,1,0.6,1.7234108e+09,0.55,67.93,0.5,256.51,0.4,0,0.6,2.3581015e+09,0.65,1,0.75,0,0.9,73.35,0.85,2.0,0.7,1.0,0.8,2.0,0.75,0.01,0.95,40.64,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,3.0,0.6,0,0.9,43.51,0.7,-108.38,0.7,17.73,0.65,552.07,0.5,2,0.6,1.726047e+09,0.55,88.43,0.5,368.6,0.4,0,0.6,3.5879905e+09,0.65,1,0.75,0,0.9,61.74,0.85,3.0,0.7,1.0,0.8,2.0,0.75,-0.73,0.95,34.69,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,2.0,0.6,0,0.9,38.37,0.7,-111.61,0.7,13.74,0.65,287.23,0.5,1,0.6,1.7230322e+09,0.55,61.75,0.5,359.33,0.4,0,0.6,2.1008087e+09,0.65,1,0.75,0,0.9,61.48,0.85,2.0,0.7,1.0,0.8,2.0,0.75,-0.0,0.95,25.11,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,2.0,0.6,0,0.9,35.92,0.7,-113.19,0.7,12.21,0.65,347.19,0.5,2,0.6,1.723406e+09,0.55,40.97,0.5,213.97,0.4,0,0.6,1.7195788e+09,0.65,1,0.75,0,0.9,61.46,0.85,2.0,0.7,1.0,0.8,2.0,0.75,0.15,0.95,20.08,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,3.0,0.6,0,0.9,37.29,0.7,-113.38,0.7,13.68,0.65,436.47,0.5,2,0.6,1.7241037e+09,0.55,64.42,0.5,291.2,0.4,0,0.6,2.093729e+09,0.65,1,0.75,0,0.9,61.05,0.85,2.0,0.7,1.0,0.8,2.0,0.75,-0.09,0.95,27.67,0.9,0,0.8
1.1,0.8,3,0.75,1,0.7,3.0,0.6,0,0.9,43.85,0.7,-102.99,0.7,17.25,0.65,391.87,0.5,2,0.6,1.7245732e+09,0.55,119.3,0.5,49.56,0.4,0,0.6,3.38412e+09,0.65,1,0.75,0,0.9,40.55,0.85,3.0,0.7,1.0,0.8,2.0,0.75,-0.17,0.95,26.95,0.9,0,0.8
1.1,0.8,3,0.75,1,0.7,3.0,0.6,0,0.9,47.26,0.7,-98.02,0.7,17.32,0.65,407.35,0.5,2,0.6,1.732749e+09,0.55,130.03,0.5,120.06,0.4,0,0.6,3.3516946e+09,0.65,1,0.75,0,0.9,45.77,0.85,3.0,0.7,1.0,0.8,3.0,0.75,-0.18,0.95,31.13,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,3.0,0.6,0,0.9,45.75,0.7,-104.38,0.7,16.47,0.65,570.65,0.5,2,0.6,1.7261983e+09,0.55,83.6,0.5,-73.55,0.4,0,0.6,2.3786284e+09,0.65,1,0.75,0,0.9,72.99,0.85,2.0,0.7,1.0,0.8,2.0,0.75,0.13,0.95,28.92,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,2.0,0.6,0,0.9,34.56,0.7,-109.04,0.7,12.21,0.65,296.67,0.5,1,0.6,1.7246428e+09,0.55,80.56,0.5,388.36,0.4,0,0.6,2.0676563e+09,0.65,1,0.75,0,0.9,36.86,0.85,2.0,0.7,1.0,0.8,2.0,0.75,0.13,0.95,34.69,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,3.0,0.6,0,0.9,44.25,0.7,-103.21,0.7,18.63,0.65,538.84,0.5,2,0.6,1.7221112e+09,0.55,97.99,0.5,120.8,0.4,0,0.6,3.0937833e+09,0.65,1,0.75,0,0.9,60.9,0.85,2.0,0.7,1.0,0.8,2.0,0.75,-0.06,0.95,38.93,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,3.0,0.6,0,0.9,41.6,0.7,-108.22,0.7,15.73,0.65,495.21,0.5,2,0.6,1.7252942e+09,0.55,71.13,0.5,25.94,0.4,0,0.6,2.4956106e+09,0.65,1,0.75,0,0.9,67.83,0.85,2.0,0.7,1.0,0.8,2.0,0.75,0.06,0.95,33.82,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,2.0,0.6,0,0.9,41.7,0.7,-108.02,0.7,16.6,0.65,413.85,0.5,1,0.6,1.7218463e+09,0.55,101.08,0.5,639.63,0.4,0,0.6,2.9893284e+09,0.65,1,0.75,0,0.9,38.81,0.85,3.0,0.7,1.0,0.8,2.0,0.75,-0.37,0.95,43.7,0.9,0,0.8
1.1,0.8,3,0.75,1,0.7,3.0,0.6,0,0.9,50.37,0.7,-105.37,0.7,21.43,0.65,357.5,0.5,2,0.6,1.7329286e+09,0.55,135.55,0.5,692.5,0.4,0,0.6,3.3458742e+09,0.65,1,0.75,0,0.9,61.24,0.85,2.563685417175293,0.7,1.0,0.8,3.0,0.75,-0.11,0.95,49.78,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,2.0,0.6,0,0.9,37.16,0.7,-114.54,0.7,12.23,0.65,347.45,0.5,2,0.6,1.7238202e+09,0.55,66.26,0.5,193.29,0.4,0,0.6,2.2721615e+09,0.65,1,0.75,0,0.9,50.48,0.85,2.0,0.7,1.0,0.8,2.0,0.75,0.02,0.95,27.29,0.9,0,0.8
1.1,0.8,3,0.75,1,0.7,3.0,0.6,0,0.9,48.52,0.7,-103.67,0.7,18.1,0.65,433.22,0.5,1,0.6,1.7255564e+09,0.55,92.43,0.5,816.3,0.4,0,0.6,3.3847634e+09,0.65,1,0.75,0,0.9,51.42,0.85,3.0,0.7,1.0,0.8,2.0,0.75,0.18,0.95,40.23,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,3.0,0.6,0,0.9,41.49,0.7,-111.0,0.7,17.48,0.65,382.37,0.5,2,0.6,1.7241882e+09,0.55,87.4,0.5,618.0,0.4,0,0.6,2.5908024e+09,0.65,1,0.75,0,0.9,59.99,0.85,2.0,0.7,1.0,0.8,2.0,0.75,-0.28,0.95,30.37,0.9,0,0.8
1.1,0.8,4,0.75,1,0.7,5.0,0.6,0,0.9,53.93,0.7,-92.82,0.7,17.47,0.65,599.85,0.5,2,0.6,1.7356492e+09,0.55,111.68,0.5,977.19,0.4,0,0.6,4.380568e+09,0.65,2,0.75,-1,0.9,58.73,0.85,3.0,0.7,1.0,0.8,2.0,0.75,0.27,0.95,55.57,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,4.0,0.6,0,0.9,43.53,0.7,-107.03,0.7,14.8,0.65,499.55,0.5,2,0.6,1.723867e+09,0.55,78.61,0.5,915.72,0.4,0,0.6,3.1110036e+09,0.65,1,0.75,0,0.9,45.09,0.85,2.0,0.7,1.0,0.8,2.0,0.75,-0.1,0.95,40.88,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,2.0,0.6,0,0.9,38.5,0.7,-111.47,0.7,12.99,0.65,359.39,0.5,2,0.6,1.724975e+09,0.55,67.75,0.5,8.93,0.4,0,0.6,1.94026e+09,0.65,1,0.75,0,0.9,77.16,0.85,1.0,0.7,1.0,0.8,2.0,0.75,-0.11,0.95,20.33,0.9,0,0.8
1.1,0.8,1,0.75,1,0.7,2.0,0.6,0,0.9,40.81,0.7,-110.65,0.7,12.68,0.65,364.8,0.5,2,0.6,1.7242163e+09,0.55,48.89,0.5,626.86,0.4,0,0.6,2.465796e+09,0.65,1,0.75,0,0.9,65.21,0.85,2.0,0.7,1.0,0.8,2.0,0.75,-0.06,0.95,33.14,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,3.0,0.6,0,0.9,36.43,0.7,-113.12,0.7,13.57,0.65,403.48,0.5,2,0.6,1.7284993e+09,0.55,68.28,0.5,357.57,0.4,0,0.6,2.7021315e+09,0.65,1,0.75,0,0.9,65.64,0.85,2.0,0.7,1.0,0.8,2.0,0.75,-0.63,0.95,33.24,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,3.0,0.6,0,0.9,37.24,0.7,-112.91,0.7,15.17,0.65,314.16,0.5,2,0.6,1.7259245e+09,0.55,90.99,0.5,535.06,0.4,0,0.6,2.523502e+09,0.65,1,0.75,0,0.9,48.5,0.85,2.0,0.7,1.0,0.8,2.0,0.75,-0.61,0.95,36.39,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,2.0,0.6,0,0.9,34.99,0.7,-114.18,0.7,12.56,0.65,284.33,0.5,2,0.6,1.7252847e+09,0.55,76.17,0.5,243.44,0.4,0,0.6,2.1562762e+09,0.65,1,0.75,0,0.9,52.85,0.85,2.0,0.7,1.0,0.8,2.0,0.75,-0.27,0.95,27.09,0.9,0,0.8
1.1,0.8,3,0.75,1,0.7,3.0,0.6,0,0.9,43.65,0.7,-102.37,0.7,16.31,0.65,443.28,0.5,2,0.6,1.7240326e+09,0.55,90.33,0.5,-100.83,0.4,0,0.6,3.294022e+09,0.65,1,0.75,0,0.9,56.16,0.85,2.0,0.7,1.0,0.8,2.0,0.75,-0.17,0.95,27.18,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,3.0,0.6,0,0.9,44.49,0.7,-106.17,0.7,16.21,0.65,354.34,0.5,2,0.6,1.7275256e+09,0.55,64.73,0.5,463.57,0.4,0,0.6,2.577105e+09,0.65,1,0.75,0,0.9,46.6,0.85,2.0,0.7,1.0,0.8,2.0,0.75,-0.19,0.95,31.43,0.9,0,0.8
1.1,0.8,1,0.75,1,0.7,2.0,0.6,0,0.9,39.33,0.7,-116.21,0.7,14.51,0.65,340.96,0.5,2,0.6,1.7262176e+09,0.55,60.77,0.5,272.64,0.4,0,0.6,1.7765885e+09,0.65,1,0.75,0,0.9,49.13,0.85,2.0,0.7,1.0,0.8,2.0,0.75,-0.12,0.95,26.88,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,2.0,0.6,0,0.9,41.81,0.7,-114.41,0.7,15.85,0.65,435.04,0.5,2,0.6,1.7230373e+09,0.55,70.88,0.5,250.94,0.4,0,0.6,2.6052137e+09,0.65,1,0.75,0,0.9,53.03,0.85,2.0,0.7,1.0,0.8,2.0,0.75,-0.34,0.95,31.78,0.9,0,0.8
1.1,0.8,3,0.75,1,0.7,3.0,0.6,0,0.9,54.22,0.7,-98.26,0.7,21.2,0.65,540.99,0.5,2,0.6,1.7245947e+09,0.55,105.48,0.5,-238.41,0.4,0,0.6,2.9148163e+09,0.65,1,0.75,-1,0.9,69.55,0.85,3.0,0.7,1.0,0.8,3.0,0.75,0.09,0.95,31.62,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,3.0,0.6,0,0.9,43.03,0.7,-105.93,0.7,16.99,0.65,496.59,0.5,2,0.6,1.7207873e+09,0.55,90.01,0.5,72.75,0.4,0,0.6,2.5453706e+09,0.65,1,0.75,0,0.9,60.12,0.85,2.0,0.7,1.0,0.8,2.0,0.75,-0.11,0.95,32.49,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,3.0,0.6,0,0.9,44.51,0.7,-108.98,0.7,13.34,0.65,556.28,0.5,2,0.6,1.7257345e+09,0.55,60.5,0.5,-40.02,0.4,0,0.6,3.094265e+09,0.65,2,0.75,0,0.9,60.18,0.85,2.0,0.7,1.0,0.8,2.0,0.75,-0.13,0.95,21.76,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,3.0,0.6,0,0.9,44.69,0.7,-100.18,0.7,16.19,0.65,523.39,0.5,2,0.6,1.723478e+09,0.55,68.69,0.5,-42.21,0.4,0,0.6,2.9453665e+09,0.65,1,0.75,0,0.9,57.17,0.85,2.0,0.7,1.0,0.8,2.0,0.75,-0.15,0.95,30.53,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,3.0,0.6,0,0.9,41.95,0.7,-107.4,0.7,16.96,0.65,462.35,0.5,2,0.6,1.7238636e+09,0.55,87.37,0.5,333.21,0.4,0,0.6,2.4883236e+09,0.65,1,0.75,0,0.9,50.38,0.85,2.0,0.7,1.0,0.8,2.0,0.75,-0.17,0.95,32.95,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,3.0,0.6,0,0.9,54.66,0.7,-102.71,0.7,20.92,0.65,460.03,0.5,1,0.6,1.7245522e+09,0.55,108.56,0.5,810.59,0.4,0,0.6,3.3754225e+09,0.65,1,0.75,0,0.9,27.53,0.85,3.0,0.7,1.0,0.8,3.0,0.75,0.06,0.95,48.0,0.9,0,0.8
1.1,0.8,2,0.75,1,0.7,3.0,0.6,0,0.9,38.95,0.7,-110.62,0.7,14.45,0.65,376.17,0.5,2,0.6,1.727202e+09,0.55,59.03,0.5,392.89,0.4,0,0.6,2.7789345e+09,0.65,1,0.75,0,0.9,82.33,0.85,2.0,0.7,1.0,0.8,2.0,0.75,-0.48,0.95,36.59,0.9,0,0.8
1.1,0.8,3,0.75,1,0.7,3.0,0.6,0,0.9,56.68,0.7,-97.12,0.7,22.18,0.65,476.18,0.5,1,0.6,1.7245605e+09,0.55,118.81,0.5,389.37,0.4,0,0.6,3.4892244e+09,0.65,1,0.75,-1,0.9,39.02,0.85,3.0,0.7,1.0,0.8,3.0,0.75,0.32,0.95,45.1,0.9,0,0.8
