region_tz_code,region_tz_code_trust,os_code,os_code_trust,device_type_code,device_type_code_trust,manufacturer_code,manufacturer_code_trust,is_rooted,is_rooted_trust,gps_latitude,gps_latitude_trust,gps_longitude,gps_longitude_trust,location_conf_radius,location_conf_radius_trust,location_visit_count,location_visit_count_trust,shift_profile_code,shift_profile_code_trust,session_start_epoch,session_start_epoch_trust,session_duration_mins,session_duration_mins_trust,time_since_last_login_mins,time_since_last_login_mins_trust,day_type_code,day_type_code_trust,ip_address_as_int,ip_address_as_int_trust,ip_reputation_code,ip_reputation_code_trust,vpn_tor_usage,vpn_tor_usage_trust,typing_speed_cpm,typing_speed_cpm_trust,click_pattern_code,click_pattern_code_trust,role_code,role_code_trust,scope_code,scope_code_trust,failed_login_attempts,failed_login_attempts_trust,historic_risk_score,historic_risk_score_trust,system_mode_code,system_mode_code_trust
1.1,0.8,3.0,0.75,2,0.7,3.0,0.6,0,0.9,44.8,0.7,-78.68,0.7,15.72,0.65,253.87,0.5,3.0,0.6,1724076500.0,0.55,136.49,0.5,-722.78,0.4,0,0.6,1764612500.0,0.65,2,0.75,0,0.9,81.7,0.85,2.0,0.7,2.0,0.8,1,0.75,0.24,0.95,15.2,0.9,0,0.8
1.1,0.8,3.0,0.75,2,0.7,3.0,0.6,0,0.9,47.66,0.7,-78.92,0.7,18.24,0.65,230.32,0.5,3.0,0.6,1725650700.0,0.55,137.47,0.5,-1171.57,0.4,0,0.6,1661123000.0,0.65,2,0.75,0,0.9,66.75,0.85,2.0,0.7,2.0,0.8,1,0.75,0.18,0.95,9.13,0.9,0,0.8
1.1,0.8,4.0,0.75,1,0.7,4.0,0.6,0,0.9,50.81,0.7,-79.77,0.7,20.81,0.65,393.24,0.5,3.0,0.6,1728548900.0,0.55,179.15,0.5,-1383.64,0.4,0,0.6,2079722000.0,0.65,2,0.75,0,0.9,83.48,0.85,3.0,0.7,3.0,0.8,1,0.75,0.67,0.95,8.28,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.0,0.6,0,0.9,50.12,0.7,-78.77,0.7,20.06,0.65,399.84,0.5,3.0,0.6,1729783300.0,0.55,179.46,0.5,-1431.14,0.4,0,0.6,1905589100.0,0.65,2,0.75,0,0.9,92.72,0.85,3.0,0.7,2.0,0.8,1,0.75,-0.12,0.95,14.85,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,45.74,0.7,-94.8,0.7,17.75,0.65,520.24,0.5,3.0,0.6,1726521500.0,0.55,170.81,0.5,-1194.53,0.4,0,0.6,2273890600.0,0.65,2,0.75,0,0.9,97.75,0.85,2.0,0.7,2.0,0.8,1,0.75,0.01,0.95,25.99,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,49.75,0.7,-84.01,0.7,19.59,0.65,336.59,0.5,3.0,0.6,1728283100.0,0.55,181.86,0.5,-1076.75,0.4,0,0.6,1632462000.0,0.65,2,0.75,0,0.9,87.75,0.85,2.0,0.7,2.0,0.8,1,0.75,0.22,0.95,18.76,0.9,0,0.8
1.1,0.8,3.0,0.75,2,0.7,3.0,0.6,0,0.9,49.46,0.7,-80.44,0.7,19.13,0.65,190.42,0.5,3.0,0.6,1726000600.0,0.55,133.67,0.5,-1229.7,0.4,0,0.6,2017386000.0,0.65,2,0.75,0,0.9,70.3,0.85,2.0,0.7,2.0,0.8,2,0.75,-0.16,0.95,22.35,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,48.46,0.7,-84.88,0.7,16.85,0.65,337.91,0.5,3.0,0.6,1725467500.0,0.55,116.44,0.5,-1125.37,0.4,0,0.6,2412540700.0,0.65,2,0.75,0,0.9,93.58,0.85,2.0,0.7,2.0,0.8,1,0.75,-0.2,0.95,34.95,0.9,0,0.8
1.1,0.8,3.0,0.75,2,0.7,3.0,0.6,0,0.9,48.03,0.7,-82.54,0.7,20.41,0.65,511.03,0.5,3.0,0.6,1727598000.0,0.55,164.29,0.5,-1478.4,0.4,0,0.6,1239339400.0,0.65,2,0.75,0,0.9,94.01,0.85,2.0,0.7,2.0,0.8,1,0.75,0.61,0.95,4.61,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.0,0.6,1,0.9,45.77,0.7,-83.56,0.7,14.62,0.65,367.32,0.5,3.0,0.6,1727870800.0,0.55,139.02,0.5,-559.6,0.4,0,0.6,1932846100.0,0.65,2,0.75,0,0.9,81.08,0.85,2.0,0.7,2.0,0.8,1,0.75,-0.02,0.95,29.81,0.9,0,0.8
1.1,0.8,2.0,0.75,1,0.7,3.0,0.6,0,0.9,42.42,0.7,-91.06,0.7,15.56,0.65,161.15,0.5,3.0,0.6,1724917600.0,0.55,86.46,0.5,-576.99,0.4,0,0.6,1966405100.0,0.65,2,0.75,0,0.9,50.58,0.85,2.0,0.7,2.0,0.8,2,0.75,0.04,0.95,25.78,0.9,0,0.8
1.2,0.8,4.0,0.75,1,0.7,2.0,0.6,0,0.9,53.04,0.7,-83.72,0.7,18.82,0.65,131.32,0.5,3.0,0.6,1724427600.0,0.55,153.52,0.5,-1620.4,0.4,0,0.6,2591305000.0,0.65,2,0.75,0,0.9,78.0,0.85,2.0,0.7,2.0,0.8,1,0.75,0.06,0.95,27.46,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,43.7,0.7,-91.07,0.7,16.13,0.65,249.78,0.5,3.0,0.6,1727528600.0,0.55,115.64,0.5,-981.23,0.4,0,0.6,1320925800.0,0.65,2,0.75,0,0.9,67.07,0.85,2.0,0.7,2.0,0.8,1,0.75,0.11,0.95,13.83,0.9,0,0.8
1.2,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,51.69,0.7,-91.11,0.7,18.44,0.65,166.34,0.5,3.0,0.6,1724048900.0,0.55,131.49,0.5,-1549.02,0.4,0,0.6,2293172700.0,0.65,2,0.75,0,0.9,77.7,0.85,2.0,0.7,2.0,0.8,1,0.75,0.25,0.95,25.1,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,44.7,0.7,-84.41,0.7,16.37,0.65,256.2,0.5,3.0,0.6,1726686000.0,0.55,131.39,0.5,-1183.65,0.4,0,0.6,1128390100.0,0.65,2,0.75,0,0.9,61.42,0.85,2.0,0.7,2.0,0.8,1,0.75,0.19,0.95,8.34,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,47.13,0.7,-89.29,0.7,16.91,0.65,326.89,0.5,3.0,0.6,1725781800.0,0.55,105.68,0.5,-1112.26,0.4,0,0.6,2283718400.0,0.65,2,0.75,0,0.9,78.64,0.85,2.0,0.7,2.0,0.8,1,0.75,-0.2,0.95,28.47,0.9,0,0.8
1.1,0.8,4.0,0.75,1,0.7,4.0,0.6,0,0.9,54.34,0.7,-87.63,0.7,22.32,0.65,286.31,0.5,3.0,0.6,1727836800.0,0.55,177.11,0.5,-1163.06,0.4,0,0.6,2144549000.0,0.65,2,0.75,0,0.9,80.04,0.85,3.0,0.7,2.0,0.8,2,0.75,0.35,0.95,21.49,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,44.98,0.7,-99.94,0.7,17.25,0.65,261.51,0.5,3.0,0.6,1725480400.0,0.55,126.31,0.5,-703.64,0.4,0,0.6,1512573700.0,0.65,2,0.75,0,0.9,51.1,0.85,2.0,0.7,2.0,0.8,2,0.75,0.18,0.95,29.15,0.9,0,0.8
1.1,0.8,4.0,0.75,2,0.7,4.0,0.6,1,0.9,51.97,0.7,-73.02,0.7,17.74,0.65,262.9,0.5,3.0,0.6,1729849900.0,0.55,162.6,0.5,-1054.38,0.4,0,0.6,2142250200.0,0.65,2,0.75,0,0.9,85.0,0.85,3.0,0.7,2.0,0.8,1,0.75,0.18,0.95,18.9,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,45.07,0.7,-88.6,0.7,16.61,0.65,288.36,0.5,3.0,0.6,1727342500.0,0.55,138.61,0.5,-828.97,0.4,0,0.6,1642521300.0,0.65,2,0.75,0,0.9,62.8,0.85,2.0,0.7,2.0,0.8,2,0.75,-0.14,0.95,24.0,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.0,0.6,0,0.9,49.74,0.7,-83.96,0.7,17.62,0.65,323.28,0.5,3.0,0.6,1728549500.0,0.55,132.34,0.5,-1374.51,0.4,0,0.6,1978480300.0,0.65,2,0.75,0,0.9,86.24,0.85,2.0,0.7,2.0,0.8,1,0.75,0.48,0.95,18.25,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.0,0.6,0,0.9,48.86,0.7,-84.46,0.7,17.92,0.65,315.69,0.5,3.0,0.6,1729266300.0,0.55,138.63,0.5,-1401.02,0.4,0,0.6,1388364900.0,0.65,2,0.75,0,0.9,77.38,0.85,2.0,0.7,2.0,0.8,2,0.75,0.16,0.95,16.94,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,45.73,0.7,-89.45,0.7,17.67,0.65,205.71,0.5,3.0,0.6,1727338400.0,0.55,109.27,0.5,-1064.45,0.4,0,0.6,1939091800.0,0.65,2,0.75,0,0.9,58.51,0.85,2.0,0.7,2.0,0.8,1,0.75,-0.25,0.95,24.34,0.9,0,0.8
1.1,0.8,4.0,0.75,1,0.7,3.0,0.6,0,0.9,54.7,0.7,-77.08,0.7,21.63,0.65,201.72,0.5,3.0,0.6,1726556700.0,0.55,149.73,0.5,-2098.59,0.4,0,0.6,2356000300.0,0.65,2,0.75,0,0.9,70.24,0.85,2.0,0.7,2.0,0.8,1,0.75,-0.07,0.95,20.34,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.0,0.6,0,0.9,43.2,0.7,-87.32,0.7,14.4,0.65,380.63,0.5,3.0,0.6,1726635300.0,0.55,129.62,0.5,-664.69,0.4,0,0.6,1975149700.0,0.65,2,0.75,0,0.9,85.9,0.85,2.0,0.7,2.0,0.8,1,0.75,0.02,0.95,30.15,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,2.0,0.6,0,0.9,49.7,0.7,-82.36,0.7,17.98,0.65,-0.87,0.5,3.0,0.6,1724981600.0,0.55,90.72,0.5,-1703.14,0.4,0,0.6,2116727200.0,0.65,2,0.75,0,0.9,61.44,0.85,2.0,0.7,2.0,0.8,1,0.75,0.24,0.95,15.29,0.9,0,0.8
1.2,0.8,3.0,0.75,1,0.7,4.0,0.6,0,0.9,51.83,0.7,-88.65,0.7,18.92,0.65,259.74,0.5,3.0,0.6,1728560500.0,0.55,145.05,0.5,-1102.59,0.4,0,0.6,2494656300.0,0.65,2,0.75,0,0.9,71.77,0.85,2.0,0.7,2.0,0.8,1,0.75,0.1,0.95,35.24,0.9,0,0.8
1.1,0.8,2.0,0.75,1,0.7,3.0,0.6,0,0.9,41.96,0.7,-98.91,0.7,15.23,0.65,336.93,0.5,2.0,0.6,1726250500.0,0.55,109.65,0.5,-695.84,0.4,0,0.6,1305264100.0,0.65,2,0.75,0,0.9,58.35,0.85,2.0,0.7,2.0,0.8,1,0.75,0.41,0.95,26.1,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,45.98,0.7,-84.0,0.7,18.68,0.65,102.64,0.5,3.0,0.6,1725802800.0,0.55,118.72,0.5,-929.84,0.4,0,0.6,1386134800.0,0.65,2,0.75,0,0.9,60.08,0.85,2.0,0.7,2.0,0.8,1,0.75,0.45,0.95,9.27,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.0,0.6,0,0.9,48.62,0.7,-94.01,0.7,18.21,0.65,388.3,0.5,3.0,0.6,1728209300.0,0.55,150.48,0.5,-629.02,0.4,0,0.6,1752504700.0,0.65,2,0.75,0,0.9,72.99,0.85,2.0,0.7,2.0,0.8,2,0.75,0.24,0.95,33.83,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,43.64,0.7,-86.46,0.7,15.51,0.65,196.94,0.5,3.0,0.6,1726748300.0,0.55,105.47,0.5,-1165.33,0.4,0,0.6,1711429800.0,0.65,2,0.75,0,0.9,54.49,0.85,2.0,0.7,2.0,0.8,1,0.75,0.07,0.95,15.95,0.9,0,0.8
1.2,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,45.07,0.7,-97.66,0.7,17.17,0.65,84.84,0.5,3.0,0.6,1725168900.0,0.55,115.79,0.5,-857.13,0.4,0,0.6,1390148900.0,0.65,2,0.75,0,0.9,60.21,0.85,2.0,0.7,2.0,0.8,1,0.75,0.29,0.95,17.75,0.9,0,0.8
1.1,0.8,4.0,0.75,1,0.7,5.0,0.6,0,0.9,57.0,0.7,-73.69,0.7,26.05,0.65,741.56,0.5,2.6558499336242676,0.6,1726974500.0,0.55,221.95,0.5,-917.93,0.4,0,0.6,2368832500.0,0.65,2,0.75,0,0.9,105.67,0.85,3.0,0.7,2.0,0.8,2,0.75,0.44,0.95,32.93,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,45.17,0.7,-87.5,0.7,16.73,0.65,127.15,0.5,3.0,0.6,1726096000.0,0.55,115.25,0.5,-1188.59,0.4,0,0.6,1756143200.0,0.65,2,0.75,0,0.9,60.53,0.85,2.0,0.7,2.0,0.8,1,0.75,-0.14,0.95,22.04,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,46.93,0.7,-85.38,0.7,18.61,0.65,43.57,0.5,3.0,0.6,1725852900.0,0.55,111.13,0.5,-920.02,0.4,0,0.6,2152135700.0,0.65,1,0.75,0,0.9,68.14,0.85,2.0,0.7,2.0,0.8,1,0.75,-0.1,0.95,19.87,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.0,0.6,0,0.9,44.58,0.7,-87.72,0.7,16.05,0.65,403.81,0.5,3.0,0.6,1726932900.0,0.55,149.74,0.5,-924.66,0.4,0,0.6,1789206400.0,0.65,2,0.75,0,0.9,83.5,0.85,2.0,0.7,2.0,0.8,1,0.75,0.42,0.95,15.66,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,45.36,0.7,-99.66,0.7,16.65,0.65,310.65,0.5,3.0,0.6,1724899300.0,0.55,114.71,0.5,-915.51,0.4,0,0.6,1682156800.0,0.65,2,0.75,0,0.9,47.61,0.85,2.0,0.7,2.0,0.8,2,0.75,0.33,0.95,31.46,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,47.3,0.7,-98.25,0.7,16.85,0.65,176.89,0.5,3.0,0.6,1727309300.0,0.55,131.07,0.5,-820.22,0.4,0,0.6,1810903800.0,0.65,2,0.75,0,0.9,76.04,0.85,2.0,0.7,2.0,0.8,1,0.75,0.32,0.95,23.55,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.0,0.6,0,0.9,49.98,0.7,-84.32,0.7,18.54,0.65,440.79,0.5,3.0,0.6,1730458200.0,0.55,181.34,0.5,-807.29,0.4,0,0.6,2368395800.0,0.65,2,0.75,0,0.9,83.53,0.85,3.0,0.7,2.0,0.8,2,0.75,-0.31,0.95,30.32,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,44.62,0.7,-81.09,0.7,16.94,0.65,307.7,0.5,3.0,0.6,1726664300.0,0.55,149.89,0.5,-922.0,0.4,0,0.6,1937090700.0,0.65,2,0.75,0,0.9,74.65,0.85,2.0,0.7,2.0,0.8,1,0.75,-0.2,0.95,12.13,0.9,0,0.8
1.1,0.8,2.0,0.75,1,0.7,3.0,0.6,0,0.9,43.72,0.7,-98.52,0.7,16.77,0.65,404.41,0.5,3.0,0.6,1728047900.0,0.55,126.65,0.5,-1034.25,0.4,0,0.6,1548692700.0,0.65,2,0.75,0,0.9,82.26,0.85,2.0,0.7,2.0,0.8,1,0.75,0.38,0.95,19.61,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,43.8,0.7,-94.52,0.7,14.8,0.65,256.79,0.5,2.0,0.6,1725152000.0,0.55,94.25,0.5,-1102.63,0.4,0,0.6,1381804500.0,0.65,2,0.75,0,0.9,64.88,0.85,2.0,0.7,2.0,0.8,2,0.75,0.18,0.95,27.67,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,44.84,0.7,-89.46,0.7,17.89,0.65,45.81,0.5,3.0,0.6,1725451600.0,0.55,100.64,0.5,-783.98,0.4,0,0.6,1428382700.0,0.65,1,0.75,0,0.9,56.37,0.85,2.0,0.7,2.0,0.8,1,0.75,0.28,0.95,9.82,0.9,0,0.8
1.2,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,47.24,0.7,-82.18,0.7,18.16,0.65,100.02,0.5,3.0,0.6,1724750300.0,0.55,120.06,0.5,-986.08,0.4,0,0.6,1839643000.0,0.65,2,0.75,0,0.9,55.81,0.85,2.0,0.7,2.0,0.8,1,0.75,0.25,0.95,22.54,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.0,0.6,0,0.9,47.5,0.7,-86.69,0.7,19.16,0.65,260.01,0.5,3.0,0.6,1725806500.0,0.55,126.03,0.5,-909.72,0.4,0,0.6,1551182300.0,0.65,2,0.75,0,0.9,65.98,0.85,2.0,0.7,2.0,0.8,1,0.75,0.53,0.95,14.47,0.9,0,0.8
1.1,0.8,4.0,0.75,1,0.7,4.0,0.6,1,0.9,56.69,0.7,-75.85,0.7,20.73,0.65,520.39,0.5,2.570521354675293,0.6,1728117200.0,0.55,202.21,0.5,-1597.69,0.4,0,0.6,2324671700.0,0.65,2,0.75,0,0.9,103.74,0.85,2.0,0.7,2.0,0.8,2,0.75,0.72,0.95,23.28,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.0,0.6,0,0.9,49.68,0.7,-85.68,0.7,18.95,0.65,441.08,0.5,3.0,0.6,1728115700.0,0.55,198.1,0.5,-787.73,0.4,0,0.6,1863258100.0,0.65,2,0.75,0,0.9,100.17,0.85,2.0,0.7,2.0,0.8,1,0.75,-0.18,0.95,27.38,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.0,0.6,0,0.9,46.72,0.7,-83.38,0.7,19.84,0.65,360.5,0.5,3.0,0.6,1727619700.0,0.55,165.08,0.5,-511.53,0.4,0,0.6,2560981500.0,0.65,2,0.75,0,0.9,75.45,0.85,2.0,0.7,2.0,0.8,1,0.75,-0.41,0.95,26.93,0.9,0,0.8
1.1,0.8,2.0,0.75,1,0.7,4.0,0.6,0,0.9,44.2,0.7,-92.33,0.7,17.59,0.65,246.74,0.5,3.0,0.6,1724069400.0,0.55,138.61,0.5,-285.22,0.4,0,0.6,1579448200.0,0.65,2,0.75,0,0.9,58.41,0.85,2.0,0.7,2.0,0.8,2,0.75,0.15,0.95,23.94,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,49.39,0.7,-82.55,0.7,18.4,0.65,317.74,0.5,3.0,0.6,1729225500.0,0.55,150.37,0.5,-857.59,0.4,0,0.6,1744655500.0,0.65,2,0.75,0,0.9,77.48,0.85,2.0,0.7,2.0,0.8,1,0.75,0.37,0.95,19.16,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,45.08,0.7,-95.54,0.7,16.83,0.65,315.37,0.5,3.0,0.6,1725368200.0,0.55,135.25,0.5,-591.37,0.4,0,0.6,1350739800.0,0.65,2,0.75,0,0.9,76.43,0.85,2.0,0.7,2.0,0.8,1,0.75,0.51,0.95,22.53,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,47.65,0.7,-80.55,0.7,17.38,0.65,335.37,0.5,3.0,0.6,1727626500.0,0.55,140.2,0.5,-1226.14,0.4,0,0.6,2336647200.0,0.65,2,0.75,0,0.9,88.79,0.85,3.0,0.7,2.0,0.8,1,0.75,-0.11,0.95,18.76,0.9,0,0.8
1.1,0.8,4.0,0.75,2,0.7,4.0,0.6,1,0.9,56.72,0.7,-49.36,0.7,22.17,0.65,556.76,0.5,2.7417664527893066,0.6,1726787600.0,0.55,227.39,0.5,-1591.4,0.4,0,0.6,2409718800.0,0.65,2,0.75,0,0.9,111.29,0.85,3.0,0.7,3.0,0.8,1,0.75,0.21,0.95,8.76,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.0,0.6,0,0.9,48.45,0.7,-78.72,0.7,21.07,0.65,420.39,0.5,3.0,0.6,1727662000.0,0.55,151.2,0.5,-875.13,0.4,0,0.6,2127492600.0,0.65,2,0.75,0,0.9,70.08,0.85,2.0,0.7,2.0,0.8,2,0.75,0.07,0.95,23.48,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.0,0.6,0,0.9,47.38,0.7,-78.45,0.7,17.26,0.65,464.8,0.5,3.0,0.6,1726089100.0,0.55,148.06,0.5,-1450.2,0.4,0,0.6,2414966500.0,0.65,2,0.75,0,0.9,100.08,0.85,2.0,0.7,2.0,0.8,1,0.75,0.17,0.95,19.86,0.9,0,0.8
1.1,0.8,4.0,0.75,1,0.7,5.0,0.6,0,0.9,57.98,0.7,-70.79,0.7,22.22,0.65,494.56,0.5,2.7017903327941895,0.6,1728685700.0,0.55,219.85,0.5,-1157.99,0.4,0,0.6,2427705000.0,0.65,2,0.75,0,0.9,94.15,0.85,3.0,0.7,3.0,0.8,1,0.75,0.2,0.95,29.64,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,42.65,0.7,-86.06,0.7,14.95,0.65,266.9,0.5,3.0,0.6,1725894500.0,0.55,109.14,0.5,-904.4,0.4,0,0.6,1292322600.0,0.65,2,0.75,0,0.9,72.37,0.85,2.0,0.7,2.0,0.8,1,0.75,0.24,0.95,13.07,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,5.0,0.6,0,0.9,54.74,0.7,-74.96,0.7,22.11,0.65,470.22,0.5,2.5923104286193848,0.6,1730574800.0,0.55,202.54,0.5,-728.84,0.4,0,0.6,2389440800.0,0.65,2,0.75,0,0.9,90.82,0.85,3.0,0.7,3.0,0.8,1,0.75,0.42,0.95,24.62,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.0,0.6,0,0.9,49.21,0.7,-87.67,0.7,20.53,0.65,559.69,0.5,3.0,0.6,1727568100.0,0.55,157.6,0.5,-1356.55,0.4,0,0.6,1934376800.0,0.65,2,0.75,0,0.9,84.66,0.85,2.0,0.7,2.0,0.8,2,0.75,0.09,0.95,29.37,0.9,0,0.8
1.1,0.8,4.0,0.75,2,0.7,5.0,0.6,1,0.9,60.17,0.7,-69.83,0.7,23.1,0.65,550.48,0.5,2.818838119506836,0.6,1730103200.0,0.55,267.68,0.5,-676.83,0.4,1,0.6,2758573800.0,0.65,2,0.75,0,0.9,115.17,0.85,3.0,0.7,3.0,0.8,1,0.75,0.13,0.95,32.08,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.0,0.6,0,0.9,46.07,0.7,-95.55,0.7,18.23,0.65,495.91,0.5,3.0,0.6,1725759500.0,0.55,173.19,0.5,-480.2,0.4,0,0.6,2173152000.0,0.65,2,0.75,0,0.9,83.73,0.85,2.0,0.7,2.0,0.8,1,0.75,-0.07,0.95,29.69,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,44.52,0.7,-90.13,0.7,17.06,0.65,365.88,0.5,3.0,0.6,1728429700.0,0.55,134.05,0.5,-1179.93,0.4,0,0.6,1823640600.0,0.65,2,0.75,0,0.9,83.45,0.85,2.0,0.7,2.0,0.8,1,0.75,-0.11,0.95,20.92,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,47.42,0.7,-93.16,0.7,15.82,0.65,7.96,0.5,3.0,0.6,1726815200.0,0.55,115.49,0.5,-1277.47,0.4,0,0.6,1517562100.0,0.65,2,0.75,0,0.9,72.91,0.85,2.0,0.7,2.0,0.8,1,0.75,0.29,0.95,16.01,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,50.07,0.7,-76.5,0.7,20.77,0.65,211.97,0.5,3.0,0.6,1727269400.0,0.55,140.05,0.5,-1463.3,0.4,0,0.6,1433083100.0,0.65,2,0.75,0,0.9,80.29,0.85,2.0,0.7,2.0,0.8,1,0.75,0.63,0.95,-2.77,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.0,0.6,0,0.9,52.94,0.7,-80.59,0.7,19.67,0.65,444.27,0.5,3.0,0.6,1728868200.0,0.55,211.09,0.5,-367.96,0.4,0,0.6,2712889300.0,0.65,2,0.75,0,0.9,96.3,0.85,3.0,0.7,3.0,0.8,1,0.75,-0.18,0.95,33.9,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,2.0,0.6,0,0.9,52.02,0.7,-82.86,0.7,18.31,0.65,-9.38,0.5,3.0,0.6,1725969500.0,0.55,102.59,0.5,-1297.98,0.4,0,0.6,1705390500.0,0.65,1,0.75,0,0.9,57.77,0.85,2.0,0.7,2.0,0.8,1,0.75,0.23,0.95,16.92,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.0,0.6,0,0.9,52.36,0.7,-83.5,0.7,20.04,0.65,248.25,0.5,3.0,0.6,1726923100.0,0.55,154.22,0.5,-1354.1,0.4,0,0.6,2042143500.0,0.65,2,0.75,0,0.9,79.0,0.85,2.0,0.7,2.0,0.8,2,0.75,-0.13,0.95,27.05,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,44.29,0.7,-85.06,0.7,16.45,0.65,250.19,0.5,3.0,0.6,1727216500.0,0.55,119.11,0.5,-1642.36,0.4,0,0.6,1288868100.0,0.65,2,0.75,0,0.9,55.41,0.85,2.0,0.7,2.0,0.8,1,0.75,-0.05,0.95,9.91,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,50.92,0.7,-90.69,0.7,17.88,0.65,26.49,0.5,3.0,0.6,1726440000.0,0.55,137.14,0.5,-1255.49,0.4,0,0.6,2221527300.0,0.65,2,0.75,0,0.9,70.74,0.85,2.0,0.7,2.0,0.8,1,0.75,0.45,0.95,13.92,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,2.0,0.6,0,0.9,43.53,0.7,-88.05,0.7,15.81,0.65,99.67,0.5,2.0,0.6,1724447500.0,0.55,92.7,0.5,-1313.48,0.4,0,0.6,1415286400.0,0.65,2,0.75,0,0.9,52.4,0.85,2.0,0.7,2.0,0.8,1,0.75,-0.03,0.95,16.23,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,45.26,0.7,-84.35,0.7,16.86,0.65,218.58,0.5,3.0,0.6,1726697500.0,0.55,108.85,0.5,-979.99,0.4,0,0.6,1550178000.0,0.65,1,0.75,0,0.9,65.07,0.85,2.0,0.7,2.0,0.8,1,0.75,0.17,0.95,12.62,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,50.34,0.7,-91.35,0.7,17.11,0.65,254.05,0.5,3.0,0.6,1727216900.0,0.55,137.15,0.5,-821.89,0.4,0,0.6,2095672600.0,0.65,2,0.75,0,0.9,66.73,0.85,2.0,0.7,2.0,0.8,2,0.75,0.31,0.95,33.22,0.9,0,0.8
