region_tz_code,region_tz_code_trust,os_code,os_code_trust,device_type_code,device_type_code_trust,manufacturer_code,manufacturer_code_trust,is_rooted,is_rooted_trust,gps_latitude,gps_latitude_trust,gps_longitude,gps_longitude_trust,location_conf_radius,location_conf_radius_trust,location_visit_count,location_visit_count_trust,shift_profile_code,shift_profile_code_trust,session_start_epoch,session_start_epoch_trust,session_duration_mins,session_duration_mins_trust,time_since_last_login_mins,time_since_last_login_mins_trust,day_type_code,day_type_code_trust,ip_address_as_int,ip_address_as_int_trust,ip_reputation_code,ip_reputation_code_trust,vpn_tor_usage,vpn_tor_usage_trust,typing_speed_cpm,typing_speed_cpm_trust,click_pattern_code,click_pattern_code_trust,role_code,role_code_trust,scope_code,scope_code_trust,failed_login_attempts,failed_login_attempts_trust,historic_risk_score,historic_risk_score_trust,system_mode_code,system_mode_code_trust
1.1,0.118,1.0,0.354,1,0.42,4.0,0.389,0,0.471,32.05,0.041,-122.98,0.212,19.56,0.453,875.6,0.058,2.0,0.254,1.7254395e+09,0.427,27.25,0.541,923.21,0.135,0,0.066,3.255743e+09,0.267,1.0,0.784,0,0.805,102.46,1.0,3.0,0.837,2.0,0.987,2,0.839,-0.34,1.0,46.46,1.0,0,0.896
1.1,0.384,-1.1956605911254883,0.135,1,0.396,4.0,0.034,0,0.077,36.5,0.264,-99.73,0.184,21.14,0.026,789.31,0.188,2.0,0.129,1.7256982e+09,0.177,7.42,0.15,2373.96,0.084,0,0.231,2.9578445e+09,0.232,1.0,0.77,0,0.971,80.71,0.868,3.0,0.754,2.0,0.989,2,0.853,0.22,1.0,52.06,0.899,0,0.909
1.1,0.255,1.0,0.266,1,0.413,4.0,0.159,0,0.09,32.91,0.447,-117.23,0.052,20.09,0.021,785.04,0.494,2.0,0.415,1.722089e+09,0.085,23.49,0.332,748.24,0.365,0,0.22,3.189352e+09,0.54,1.0,0.8,0,1.0,82.26,0.867,3.0,1.0,3.0,0.779,2,0.855,-0.13,0.805,46.46,1.0,0,1.0
1.3,0.099,-0.98861163854599,0.088,1,0.156,4.0,0.034,0,0.004,37.21,0.186,-113.08,0.114,26.24,0.235,897.21,0.273,2.0,0.46,1.7259434e+09,0.183,39.99,0.051,1304.33,0.071,0,0.053,4.1637688e+09,0.052,1.0,1.0,0,0.839,112.87,1.0,3.0,0.976,3.0,1.0,2,1.0,-0.17,0.833,51.16,0.9,0,0.946
1.3,0.01,-1.1599910259246826,0.386,1,0.186,5.0,0.213,0,0.307,39.32,0.153,-95.45,0.122,20.07,0.468,787.33,0.27,2.0,0.073,1.726694e+09,0.275,21.46,0.492,2585.2,0.159,0,0.097,3.1235264e+09,0.189,1.0,1.0,0,0.771,102.02,0.929,3.0,0.899,2.0,0.754,2,0.953,-0.01,0.914,57.11,0.836,0,1.0
1.1,0.128,-0.634354829788208,0.086,1,0.04,3.0,0.462,0,0.293,32.6,0.35,-113.18,0.302,16.44,0.271,589.88,0.113,2.0,0.26,1.7223613e+09,0.211,11.68,0.419,554.04,0.109,0,0.343,3.4280586e+09,0.05,1.0,1.0,0,1.0,82.3,0.968,2.0,0.946,2.0,0.812,2,0.925,-0.13,0.783,38.03,0.94,0,0.903
1.3,0.124,-1.0139305591583252,0.177,1,0.232,3.0,0.149,0,0.221,33.63,0.29,-109.07,0.361,17.4,0.377,543.21,0.115,2.0,0.417,1.7229313e+09,0.399,15.58,0.098,1512.69,0.198,0,0.283,2.739365e+09,0.516,1.0,0.887,0,0.825,69.72,0.839,2.0,0.96,2.0,0.999,2,0.863,0.15,0.941,42.65,0.909,0,0.846
1.1,0.215,-1.1730990409851074,0.006,1,0.221,5.0,0.043,0,0.352,35.5,0.42,-103.49,0.454,21.68,0.388,860.9,0.167,2.0,0.442,1.7269696e+09,0.09,18.06,0.053,2100.53,0.544,0,0.145,3.6047055e+09,0.394,1.0,0.878,0,1.0,96.19,0.887,3.0,0.849,2.0,0.761,2,1.0,-0.07,0.867,46.93,0.78,0,0.959
1.3,0.015,-0.8365974426269531,0.299,1,0.147,4.5825886726379395,0.153,0,0.348,33.52,0.242,-118.63,0.181,26.84,0.344,1215.25,0.374,3.0,0.354,1.732038e+09,0.18,41.2,0.098,2186.1,0.183,0,0.387,4.8191887e+09,0.135,1.0,0.804,0,0.927,128.7,0.812,2.6790201663970947,0.783,3.0,0.904,2,1.0,-0.78,0.884,55.73,0.815,0,0.795
1.1,0.292,1.0,0.347,1,0.373,4.0,0.03,0,0.185,35.64,0.216,-115.05,0.056,15.71,0.469,765.41,0.518,2.0,0.366,1.7204166e+09,0.242,35.1,0.232,895.77,0.412,0,0.054,3.1858524e+09,0.117,1.0,0.878,0,0.779,92.84,0.83,3.0,1.0,2.0,0.992,2,0.982,-0.02,0.91,36.32,0.834,0,0.91
1.3,0.422,-1.397871971130371,0.006,1,0.179,4.0,0.115,0,0.042,31.22,0.122,-110.48,0.001,18.53,0.377,561.74,0.06,2.0,0.256,1.7242628e+09,0.109,9.14,0.123,2064.32,0.176,0,0.122,2.967053e+09,0.15,1.0,0.814,0,0.969,60.66,0.922,2.0,0.982,2.0,0.894,2,1.0,0.23,0.848,30.87,0.898,0,0.775
1.1,0.272,1.0,0.229,1,0.122,4.0,0.365,0,0.011,31.23,0.181,-121.76,0.412,15.06,0.462,675.55,0.158,2.0,0.159,1.7244412e+09,0.105,11.1,0.507,477.71,0.067,0,0.12,2.7883471e+09,0.213,1.0,0.968,0,0.76,80.93,0.878,2.0,0.783,2.0,0.798,2,0.793,0.22,0.829,32.85,0.787,0,0.886
1.3,0.269,-1.0234289169311523,0.243,1,0.087,5.0,0.139,0,0.355,34.38,0.363,-115.4,0.213,21.3,0.289,867.23,0.438,2.0,0.353,1.7265701e+09,0.414,16.56,0.121,1862.84,0.198,0,0.1,3.9404027e+09,0.315,1.0,0.979,0,0.86,95.25,0.97,3.0,0.813,2.0,1.0,2,0.948,0.13,1.0,55.76,0.991,0,1.0
1.1,0.192,1.0,0.029,1,0.061,4.0,0.144,0,0.367,29.56,0.101,-120.35,0.473,16.72,0.023,825.53,0.363,2.0,0.54,1.7243128e+09,0.113,43.54,0.354,827.5,0.217,0,0.383,3.1227005e+09,0.414,1.0,0.834,0,0.907,82.13,0.872,3.0,0.996,2.0,0.757,2,1.0,-0.33,0.984,37.8,0.835,0,0.756
1.1,0.319,1.0,0.165,1,0.475,4.0,0.492,0,0.054,32.6,0.173,-120.88,0.275,18.26,0.089,705.25,0.256,2.0,0.244,1.7222918e+09,0.22,29.33,0.172,756.67,0.205,0,0.052,3.29843e+09,0.209,1.0,0.985,0,0.894,71.96,0.971,3.0,1.0,2.0,0.796,2,0.76,0.07,1.0,37.19,0.793,0,0.946
1.1,0.1,2.0,0.254,1,0.371,4.0,0.382,0,0.091,39.6,0.465,-122.03,0.482,18.62,0.2,910.8,0.215,2.0,0.15,1.7228787e+09,0.245,45.32,0.094,569.3,0.36,0,0.144,2.7511572e+09,0.226,1.0,0.955,0,0.764,83.93,0.765,3.0,1.0,2.0,0.786,2,0.93,0.22,0.822,53.89,1.0,0,0.971
1.1,0.044,-0.6206088066101074,0.027,1,0.406,5.0,0.048,0,0.08,36.7,0.05,-121.72,0.069,24.33,0.406,945.45,0.247,3.0,0.325,1.7265283e+09,0.11,49.13,0.165,1143.35,0.34,0,0.122,4.506834e+09,0.331,1.0,0.883,1,0.781,118.95,0.978,3.0,0.801,2.0,0.833,2,1.0,0.3,0.878,57.98,0.774,0,1.0
1.1,0.001,-0.7808956503868103,0.47,1,0.343,4.0,0.302,0,0.085,40.14,0.233,-112.45,0.188,28.46,0.029,978.06,0.431,2.0,0.403,1.723436e+09,0.316,30.74,0.066,993.94,0.425,0,0.312,4.5277194e+09,0.205,1.0,0.77,1,0.964,133.34,0.798,3.0,1.0,3.0,0.921,2,1.0,-0.05,0.951,80.57,1.0,0,0.933
1.1,0.06,-0.5697311162948608,0.151,1,0.061,4.0,0.313,0,0.377,34.81,0.497,-119.88,0.07,19.37,0.024,799.08,0.516,2.0,0.345,1.7294875e+09,0.252,34.68,0.184,1262.5,0.126,0,0.281,3.5760635e+09,0.22,1.0,0.83,0,0.928,82.58,0.88,3.0,1.0,2.0,0.811,2,1.0,-0.38,0.879,48.74,1.0,0,0.995
1.3,0.074,-1.1020233631134033,0.164,1,0.242,5.0,0.138,0,0.083,36.51,0.014,-105.13,0.017,23.76,0.356,974.93,0.35,2.0,0.21,1.730578e+09,0.199,30.48,0.362,2320.12,0.065,0,0.333,3.73454e+09,0.377,1.0,0.967,0,0.87,114.65,0.79,3.0,1.0,2.0,0.818,2,0.896,0.09,0.944,58.85,0.899,0,0.854
1.1,0.181,1.0,0.248,1,0.23,5.0,0.292,0,0.295,39.18,0.033,-119.02,0.076,20.79,0.052,1133.76,0.543,2.0,0.199,1.7263118e+09,0.214,36.56,0.331,801.54,0.456,0,0.452,3.4742257e+09,0.06,1.0,1.0,0,1.0,122.84,0.825,3.0,1.0,2.0,1.0,2,1.0,0.03,1.0,64.03,0.893,0,0.939
1.1,0.092,-1.0226953029632568,0.284,1,0.282,5.093569755554199,0.237,0,0.093,34.58,0.033,-114.98,0.029,26.33,0.032,1246.09,0.457,3.0,0.129,1.7366519e+09,0.34,31.48,0.394,2674.97,0.242,0,0.174,4.8273244e+09,0.386,1.0,0.962,1,0.788,113.76,0.957,2.7531533241271973,0.914,3.0,1.0,2,1.0,-0.62,0.802,74.93,0.774,0,0.863
1.1,0.27,-0.7519299387931824,0.003,1,0.283,3.0,0.379,0,0.118,35.31,0.463,-110.16,0.207,17.51,0.102,581.09,0.235,2.0,0.301,1.7230926e+09,0.275,10.63,0.256,936.37,0.29,0,0.098,2.7576604e+09,0.079,1.0,0.887,0,0.929,65.72,0.932,2.0,0.861,2.0,0.941,2,0.887,0.19,0.932,36.1,1.0,0,0.879
1.1,0.32,1.0,0.137,1,0.25,4.0,0.292,0,0.351,29.35,0.115,-118.94,0.346,15.8,0.042,694.86,0.101,2.0,0.219,1.723334e+09,0.344,33.41,0.064,1165.48,0.054,0,0.197,2.9633603e+09,0.079,1.0,0.863,0,0.851,82.83,1.0,2.0,1.0,2.0,0.972,2,0.959,0.3,0.792,31.61,0.971,0,0.915
1.1,0.14,-0.7114046812057495,0.16,1,0.478,4.0,0.168,0,0.45,38.48,0.274,-122.46,0.171,22.66,0.498,707.42,0.397,2.0,0.253,1.7226253e+09,0.179,31.59,0.15,755.92,0.103,0,0.485,3.462646e+09,0.194,1.0,0.958,0,0.936,99.14,0.842,3.0,0.957,2.0,0.891,2,0.789,-0.38,0.879,52.49,0.764,0,0.778
1.1,0.185,1.0,0.298,1,0.308,5.0,0.381,0,0.455,31.73,0.055,-118.47,0.169,16.63,0.213,1005.04,0.093,2.0,0.377,1.7238205e+09,0.47,25.19,0.334,770.14,0.159,0,0.075,2.615037e+09,0.072,1.0,0.83,0,1.0,94.4,1.0,3.0,0.891,2.0,0.977,2,0.951,0.11,0.994,48.98,0.993,0,0.997
1.1,0.328,1.0,0.052,1,0.068,3.0,0.37,0,0.067,34.96,0.099,-120.66,0.32,14.32,0.026,542.87,0.378,2.0,0.437,1.7196233e+09,0.216,33.49,0.165,-26.56,0.36,0,0.276,2.379847e+09,0.24,1.0,0.938,0,0.954,59.29,0.861,2.0,0.937,2.0,1.0,2,1.0,0.19,0.892,22.57,0.865,0,0.959
1.1,0.18,-0.9417736530303955,0.064,1,0.026,4.0,0.031,0,0.364,32.46,0.185,-112.69,0.009,19.17,0.072,540.63,0.206,2.0,0.118,1.7234895e+09,0.388,5.88,0.12,1365.14,0.391,0,0.141,2.6028127e+09,0.136,1.0,1.0,0,0.874,71.17,0.894,2.0,0.886,2.0,1.0,2,1.0,-0.39,0.856,42.42,0.895,0,0.757
1.1,0.07,-0.6256447434425354,0.264,1,0.09,4.0,0.461,0,0.449,31.88,0.383,-115.88,0.47,19.26,0.328,761.04,0.074,2.0,0.059,1.7257883e+09,0.147,26.88,0.382,1253.31,0.13,0,0.166,2.885358e+09,0.223,1.0,0.788,0,0.893,77.01,0.958,3.0,0.786,2.0,0.992,2,0.831,-0.48,1.0,35.52,0.827,0,0.921
1.1,0.106,1.0,0.036,1,0.303,4.0,0.002,0,0.073,35.58,0.202,-121.89,0.109,19.73,0.107,894.85,0.329,2.0,0.131,1.7233955e+09,0.289,34.78,0.087,815.47,0.178,0,0.095,3.3905654e+09,0.176,1.0,0.904,1,0.899,88.29,0.876,3.0,0.843,2.0,0.981,2,0.983,0.06,1.0,44.29,0.797,0,1.0
1.1,0.258,-0.6505610346794128,0.239,1,0.493,4.0,0.07,0,0.051,35.81,0.199,-114.96,0.182,18.35,0.307,700.05,0.167,2.0,0.544,1.7234417e+09,0.16,23.03,0.225,1238.59,0.073,0,0.312,3.0131517e+09,0.305,1.0,0.992,0,0.945,66.93,0.89,3.0,1.0,2.0,0.953,2,0.937,0.26,1.0,43.42,0.91,0,1.0
1.1,0.121,-1.0744073390960693,0.118,1,0.128,3.0,0.361,0,0.036,32.21,0.277,-109.04,0.113,17.61,0.46,481.4,0.132,2.0,0.176,1.7216283e+09,0.527,7.26,0.391,1264.13,0.289,0,0.233,2.815884e+09,0.089,1.0,0.84,0,0.818,55.72,0.818,2.0,0.901,2.0,0.986,2,0.787,0.04,0.777,33.15,0.866,0,1.0
1.1,0.228,1.0,0.149,1,0.138,5.0,0.092,0,0.259,35.14,0.447,-122.58,0.25,16.78,0.199,1003.62,0.118,2.0,0.155,1.7239304e+09,0.304,45.1,0.219,-73.2,0.353,0,0.197,3.188464e+09,0.239,1.0,0.79,0,0.984,104.8,0.826,3.0,0.841,2.0,0.885,2,0.934,0.24,0.786,59.58,0.966,0,1.0
1.1,0.493,1.0,0.176,1,0.43,4.0,0.347,0,0.07,31.56,0.058,-129.13,0.389,17.57,0.414,713.54,0.141,2.0,0.247,1.7232608e+09,0.08,35.1,0.247,493.1,0.169,0,0.075,2.8931907e+09,0.267,1.0,1.0,0,0.965,84.69,0.844,3.0,0.861,2.0,0.802,2,0.999,-0.12,0.789,32.13,0.929,0,0.901
1.1,0.313,1.0,0.327,1,0.307,4.0,0.35,0,0.318,29.93,0.361,-118.01,0.304,14.86,0.19,703.8,0.254,2.0,0.071,1.7246186e+09,0.228,29.25,0.1,1109.17,0.352,0,0.135,2.9176228e+09,0.336,1.0,0.907,0,0.848,80.1,0.753,2.0,0.928,2.0,1.0,2,1.0,-0.03,0.795,27.17,0.776,0,0.964
1.1,0.126,-0.5402158498764038,0.324,1,0.401,4.0,0.41,0,0.093,35.04,0.065,-109.34,0.074,21.49,0.174,854.14,0.095,2.0,0.14,1.7229586e+09,0.055,25.09,0.407,1311.14,0.513,0,0.139,4.163421e+09,0.178,1.0,1.0,1,1.0,87.75,1.0,3.0,1.0,3.0,0.76,2,0.808,0.08,1.0,49.13,0.883,0,0.954
1.1,0.083,-0.9516559839248657,0.05,1,0.169,5.0,0.361,0,0.367,30.96,0.282,-119.69,0.481,23.67,0.052,864.25,0.24,2.0,0.507,1.7237184e+09,0.486,15.88,0.291,1733.96,0.16,0,0.16,4.232737e+09,0.365,1.0,0.999,0,0.857,110.57,0.943,3.0,0.769,3.0,1.0,2,0.971,-0.09,0.946,51.92,1.0,0,1.0
1.1,0.368,1.0,0.242,1,0.191,5.0,0.103,0,0.061,36.19,0.229,-128.63,0.061,20.63,0.346,974.44,0.456,3.0,0.269,1.7263538e+09,0.079,68.73,0.234,1177.65,0.26,0,0.415,3.8128015e+09,0.268,1.0,0.961,1,0.799,98.08,0.75,3.0,0.96,2.0,0.962,2,0.853,0.38,0.927,51.67,1.0,0,0.794
1.1,0.218,-0.7048346400260925,0.299,1,0.344,4.0,0.478,0,0.321,33.88,0.409,-115.03,0.171,20.65,0.028,842.42,0.238,2.0,0.149,1.7225597e+09,0.502,22.25,0.347,722.4,0.433,0,0.098,4.5195756e+09,0.296,1.0,0.859,1,0.993,105.65,0.868,3.0,0.916,3.0,1.0,2,0.81,-0.03,0.97,60.73,0.882,0,0.792
1.1,0.343,-0.6081289649009705,0.355,1,0.187,4.0,0.021,0,0.318,32.97,0.184,-115.79,0.292,17.93,0.044,738.77,0.07,2.0,0.466,1.7262268e+09,0.077,25.94,0.429,1461.25,0.421,0,0.204,2.4452605e+09,0.352,1.0,1.0,0,0.976,71.06,0.905,2.0,0.877,2.0,0.938,2,0.779,-0.21,0.785,36.77,0.965,0,0.91
1.3,0.489,-0.7762797474861145,0.365,1,0.294,5.0,0.332,0,0.252,38.58,0.253,-113.85,0.386,24.75,0.039,933.78,0.515,2.0,0.39,1.728173e+09,0.47,30.32,0.497,1418.13,0.296,0,0.224,4.0992038e+09,0.204,1.0,0.896,0,0.858,115.27,0.807,3.0,0.996,3.0,0.767,2,1.0,-0.68,0.976,62.85,0.971,0,0.914
1.3,0.44,-0.8234876990318298,0.335,1,0.128,5.0,0.126,0,0.141,31.64,0.11,-128.18,0.372,22.16,0.26,805.36,0.098,2.0,0.546,1.7263875e+09,0.177,25.18,0.154,1603.81,0.273,0,0.285,3.7750835e+09,0.496,1.0,0.95,0,0.981,92.0,1.0,3.0,1.0,3.0,0.975,2,0.865,-0.6,1.0,46.28,0.938,0,0.938
1.1,0.099,1.0,0.029,1,0.167,4.0,0.209,0,0.354,31.32,0.011,-116.32,0.336,12.33,0.166,771.38,0.15,2.0,0.423,1.7226022e+09,0.203,43.31,0.445,655.9,0.546,0,0.151,2.8187459e+09,0.176,1.0,1.0,0,0.878,83.62,0.868,3.0,0.942,2.0,0.979,2,1.0,-0.37,0.836,36.44,0.799,0,0.857
1.1,0.02,1.0,0.037,1,0.209,4.0,0.202,0,0.104,31.56,0.146,-121.32,0.476,15.37,0.1,555.03,0.317,2.0,0.17,1.7203732e+09,0.06,25.9,0.248,429.52,0.267,0,0.122,2.5830106e+09,0.383,1.0,0.905,0,0.988,61.23,0.965,2.0,0.848,2.0,0.87,2,0.918,0.44,0.833,26.49,0.899,0,0.795
1.1,0.411,-1.0771502256393433,0.071,1,0.399,4.0,0.445,0,0.069,32.5,0.036,-111.2,0.012,18.29,0.294,714.75,0.321,2.0,0.532,1.7248964e+09,0.066,3.84,0.251,1872.42,0.404,0,0.086,3.1572905e+09,0.321,1.0,0.861,0,0.952,75.32,0.904,2.0,0.808,2.0,0.935,2,0.834,0.02,0.801,35.45,0.88,0,0.86
1.3,0.002,-0.7886714935302734,0.186,1,0.085,3.0,0.326,0,0.113,35.34,0.331,-109.46,0.17,16.38,0.39,562.3,0.456,2.0,0.181,1.7222202e+09,0.283,18.92,0.132,990.88,0.307,0,0.062,2.6318848e+09,0.158,1.0,0.808,0,0.751,57.01,0.834,2.0,0.915,2.0,0.984,2,0.913,0.05,0.921,34.3,0.956,0,0.909
1.1,0.15,1.0,0.296,1,0.319,4.0,0.081,0,0.166,36.54,0.275,-118.7,0.035,17.29,0.1,756.73,0.237,2.0,0.409,1.7247556e+09,0.177,36.96,0.427,622.17,0.279,0,0.481,2.9614152e+09,0.153,1.0,0.93,0,0.986,67.51,1.0,3.0,1.0,2.0,0.796,2,0.943,0.17,0.917,30.22,0.912,0,0.841
1.3,0.498,-0.8258069753646851,0.46,1,0.133,4.0,0.095,0,0.307,32.39,0.314,-119.48,0.374,19.4,0.081,684.64,0.06,2.0,0.271,1.7267122e+09,0.068,12.33,0.211,1239.55,0.336,0,0.21,3.417598e+09,0.187,1.0,0.96,0,0.942,75.87,0.931,3.0,0.886,2.0,0.78,2,0.92,-0.66,1.0,41.8,0.996,0,0.983
1.1,0.027,1.0,0.298,1,0.003,5.0,0.445,0,0.027,35.69,0.157,-120.81,0.047,18.53,0.063,909.0,0.282,2.0,0.513,1.7245911e+09,0.161,28.91,0.254,1278.22,0.501,0,0.462,3.342199e+09,0.539,1.0,0.937,0,0.909,85.63,0.939,3.0,0.933,2.0,0.884,2,0.921,0.41,0.837,40.26,0.964,0,0.76
1.1,0.166,-0.6123616695404053,0.056,1,0.121,4.0,0.044,0,0.427,36.08,0.086,-114.27,0.455,22.79,0.084,843.64,0.08,2.0,0.493,1.7217934e+09,0.257,24.05,0.064,898.9,0.104,0,0.234,3.6744776e+09,0.491,1.0,1.0,0,0.908,105.05,1.0,3.0,1.0,3.0,0.823,2,0.818,-0.05,1.0,55.72,1.0,0,0.792
1.3,0.067,-0.9318629503250122,0.184,1,0.494,4.0,0.337,0,0.428,31.37,0.141,-113.24,0.262,17.14,0.015,660.11,0.548,2.0,0.051,1.7269106e+09,0.169,35.01,0.351,1605.94,0.465,0,0.234,2.7971878e+09,0.079,1.0,0.825,0,0.803,65.6,0.775,2.0,0.929,2.0,1.0,2,0.977,0.04,1.0,39.72,0.808,0,0.949
1.3,0.06,1.0,0.013,1,0.184,4.0,0.159,0,0.135,36.72,0.195,-116.95,0.011,16.06,0.168,719.76,0.205,2.0,0.104,1.7224033e+09,0.511,41.66,0.09,414.46,0.076,0,0.114,3.1823073e+09,0.097,1.0,0.797,0,0.949,93.28,0.949,3.0,1.0,2.0,1.0,2,0.932,-0.35,1.0,46.3,0.891,0,1.0
1.3,0.231,-0.549650251865387,0.259,1,0.064,4.0,0.177,0,0.332,35.52,0.182,-115.89,0.368,18.31,0.247,756.77,0.413,2.0,0.385,1.7227694e+09,0.527,18.9,0.181,582.97,0.503,0,0.273,3.6158154e+09,0.455,1.0,0.911,0,0.853,86.01,1.0,3.0,0.755,2.0,0.796,2,0.925,-0.06,0.846,51.03,0.929,0,1.0
1.1,0.464,-1.1272101402282715,0.178,1,0.017,5.0,0.191,0,0.369,32.58,0.126,-114.32,0.247,20.19,0.054,762.63,0.418,2.0,0.161,1.7266881e+09,0.339,30.84,0.215,1924.05,0.056,0,0.179,3.755531e+09,0.124,1.0,1.0,0,0.992,75.36,0.965,3.0,1.0,2.0,0.972,2,0.878,0.19,0.971,46.08,1.0,0,0.978
1.1,0.02,1.0,0.162,1,0.216,4.0,0.259,0,0.327,37.13,0.183,-125.62,0.452,22.13,0.114,791.23,0.278,2.0,0.23,1.7216486e+09,0.151,47.07,0.479,688.54,0.499,0,0.158,3.5685384e+09,0.247,1.0,1.0,1,1.0,113.19,0.803,3.0,0.893,3.0,0.991,2,0.855,0.02,0.975,64.23,0.999,0,0.91
1.3,0.197,-0.6279963254928589,0.198,1,0.351,5.0,0.113,0,0.217,33.3,0.017,-124.45,0.338,19.78,0.077,1027.1,0.53,2.0,0.054,1.7283219e+09,0.327,26.6,0.305,1727.67,0.281,0,0.268,3.9674895e+09,0.167,1.0,0.883,0,0.927,99.27,0.99,3.0,0.937,2.0,0.828,2,0.831,-0.38,1.0,48.08,0.854,0,0.999
1.1,0.205,-0.5834895372390747,0.347,1,0.076,4.0,0.299,0,0.055,35.48,0.218,-108.56,0.005,14.25,0.009,725.13,0.303,2.0,0.363,1.7232165e+09,0.161,43.93,0.427,1700.97,0.161,0,0.356,2.295596e+09,0.223,1.0,0.777,0,0.941,70.05,0.949,2.0,0.952,2.0,0.833,2,0.923,-0.11,0.769,31.55,1.0,0,0.965
1.1,0.148,1.0,0.107,1,0.012,4.0,0.338,0,0.058,38.51,0.043,-120.89,0.141,21.89,0.235,804.26,0.228,2.0,0.178,1.7212736e+09,0.385,32.15,0.185,185.63,0.168,0,0.449,3.5485957e+09,0.099,1.0,0.985,0,1.0,113.68,0.916,3.0,0.893,2.0,0.87,2,0.793,-0.12,0.956,55.5,0.795,0,0.807
1.1,0.092,-0.8591743111610413,0.108,1,0.167,4.0,0.139,0,0.029,33.82,0.08,-114.57,0.428,19.26,0.394,644.24,0.293,2.0,0.522,1.7226917e+09,0.463,10.63,0.054,1022.42,0.121,0,0.345,3.1404503e+09,0.181,1.0,0.965,0,0.801,82.64,0.987,2.0,0.919,2.0,0.974,2,1.0,0.07,0.971,43.32,0.87,0,0.949
1.3,0.014,1.0,0.145,1,0.301,4.0,0.166,0,0.194,39.41,0.003,-116.09,0.422,19.08,0.071,655.96,0.191,2.0,0.443,1.7232032e+09,0.116,41.38,0.281,503.75,0.27,0,0.519,3.2916477e+09,0.095,1.0,0.856,0,0.893,100.08,0.776,3.0,0.98,2.0,0.886,2,0.94,-0.36,0.906,57.05,0.878,0,0.89
1.3,0.163,-0.8692207932472229,0.095,1,0.366,4.0,0.122,0,0.128,32.28,0.427,-115.13,0.326,18.43,0.273,669.38,0.105,2.0,0.243,1.7278609e+09,0.09,30.28,0.099,1638.7,0.493,0,0.182,3.0558282e+09,0.334,1.0,0.808,0,0.939,65.52,0.782,3.0,0.95,2.0,0.904,2,0.972,0.09,0.872,39.04,0.773,0,1.0
1.1,0.017,-0.7648281455039978,0.192,1,0.129,5.0,0.156,0,0.007,31.0,0.277,-119.76,0.176,21.52,0.133,971.32,0.085,2.0,0.214,1.7264138e+09,0.151,19.13,0.348,1383.92,0.378,0,0.236,4.0736325e+09,0.213,1.0,0.859,0,0.841,105.93,0.822,3.0,0.899,2.0,0.759,2,0.967,-0.16,0.753,49.52,0.932,0,1.0
1.1,0.457,1.0,0.139,1,0.462,3.0,0.133,0,0.331,36.59,0.066,-116.73,0.429,15.7,0.15,613.61,0.131,2.0,0.19,1.7211949e+09,0.383,41.81,0.23,1025.51,0.19,0,0.091,2.3234399e+09,0.166,1.0,0.995,0,0.802,73.6,0.862,2.0,0.956,2.0,0.781,2,1.0,-0.02,0.993,36.06,1.0,0,0.892
1.1,0.045,1.0,0.271,1,0.069,5.0,0.191,0,0.358,32.4,0.16,-117.69,0.188,18.1,0.165,1150.79,0.139,3.0,0.52,1.7242574e+09,0.286,34.68,0.27,495.9,0.291,0,0.106,3.5495214e+09,0.165,1.0,0.843,0,0.762,126.88,0.874,3.0,0.814,2.0,0.886,2,0.967,-0.15,0.999,53.86,1.0,0,0.841
1.1,0.491,-0.6923016309738159,0.118,1,0.417,4.0,0.0,0,0.254,36.38,0.343,-107.33,0.279,17.01,0.482,896.41,0.418,3.0,0.408,1.7289477e+09,0.352,53.29,0.097,2095.47,0.119,0,0.512,3.1439997e+09,0.347,1.0,0.755,0,0.984,70.68,0.888,3.0,0.999,2.0,1.0,2,1.0,-0.21,0.824,48.75,0.852,0,0.949
1.1,0.182,-0.5861101746559143,0.231,1,0.02,4.0,0.16,0,0.395,36.37,0.011,-116.78,0.349,21.28,0.028,780.11,0.055,2.0,0.32,1.7235297e+09,0.441,28.3,0.091,1067.38,0.465,0,0.089,2.94692e+09,0.134,1.0,0.935,0,1.0,96.7,0.947,3.0,0.847,2.0,0.958,2,0.933,-0.21,0.982,56.41,1.0,0,0.919
1.1,0.074,1.0,0.216,1,0.214,3.0,0.015,0,0.178,34.79,0.123,-113.64,0.024,14.59,0.431,596.68,0.146,2.0,0.12,1.7197262e+09,0.383,31.03,0.129,416.42,0.364,0,0.208,2.3692483e+09,0.2,1.0,0.96,0,1.0,71.65,0.839,2.0,0.942,2.0,0.998,2,0.9,0.14,0.861,29.48,0.977,0,0.988
1.1,0.158,-0.863925039768219,0.135,1,0.442,5.0,0.448,0,0.156,35.7,0.419,-106.8,0.484,20.98,0.225,977.27,0.315,2.0,0.378,1.7276897e+09,0.075,28.83,0.109,2049.71,0.392,0,0.353,3.4747745e+09,0.224,1.0,0.842,0,0.968,96.67,0.986,3.0,0.844,2.0,0.922,2,0.853,-0.24,0.982,42.61,0.762,0,0.904
1.1,0.362,1.0,0.27,1,0.348,3.0,0.062,0,0.389,37.25,0.115,-121.63,0.052,17.99,0.065,774.34,0.059,2.0,0.06,1.7201976e+09,0.484,36.99,0.368,217.81,0.343,0,0.084,3.4457334e+09,0.116,1.0,0.93,0,0.89,101.52,0.811,3.0,1.0,2.0,0.926,2,0.845,-0.29,0.985,55.67,0.856,0,0.973
