region_tz_code,region_tz_code_trust,os_code,os_code_trust,device_type_code,device_type_code_trust,manufacturer_code,manufacturer_code_trust,is_rooted,is_rooted_trust,gps_latitude,gps_latitude_trust,gps_longitude,gps_longitude_trust,location_conf_radius,location_conf_radius_trust,location_visit_count,location_visit_count_trust,shift_profile_code,shift_profile_code_trust,session_start_epoch,session_start_epoch_trust,session_duration_mins,session_duration_mins_trust,time_since_last_login_mins,time_since_last_login_mins_trust,day_type_code,day_type_code_trust,ip_address_as_int,ip_address_as_int_trust,ip_reputation_code,ip_reputation_code_trust,vpn_tor_usage,vpn_tor_usage_trust,typing_speed_cpm,typing_speed_cpm_trust,click_pattern_code,click_pattern_code_trust,role_code,role_code_trust,scope_code,scope_code_trust,failed_login_attempts,failed_login_attempts_trust,historic_risk_score,historic_risk_score_trust,system_mode_code,system_mode_code_trust
1.3,0.8,3.0,0.75,1,0.7,2.0,0.6,0,0.9,31.55,0.7,-71.42,0.7,13.97,0.65,569.22,0.5,2,0.6,1723380700.0,0.55,115.28,0.5,-295.71,0.4,1,0.6,1655406200.0,0.65,2,0.75,0,0.9,85.68,0.85,2,0.7,3.0,0.8,2,0.75,0.47,0.95,3.79,0.9,-0.508929967880249,0.8
1.3,0.8,3.0,0.75,1,0.7,1.0,0.6,0,0.9,35.59,0.7,-66.81,0.7,13.48,0.65,380.12,0.5,2,0.6,1723743900.0,0.55,156.25,0.5,84.97,0.4,0,0.6,1907613200.0,0.65,2,0.75,0,0.9,78.39,0.85,2,0.7,3.0,0.8,2,0.75,0.63,0.95,8.23,0.9,0.0,0.8
1.3,0.8,3.0,0.75,1,0.7,2.0,0.6,0,0.9,33.44,0.7,-82.26,0.7,12.26,0.65,402.84,0.5,2,0.6,1716805100.0,0.55,127.8,0.5,-347.26,0.4,1,0.6,1681268200.0,0.65,1,0.75,0,0.9,78.97,0.85,2,0.7,2.0,0.8,2,0.75,0.37,0.95,13.96,0.9,0.0,0.8
1.3,0.8,3.0,0.75,1,0.7,2.0,0.6,0,0.9,33.89,0.7,-74.47,0.7,13.76,0.65,562.9,0.5,2,0.6,1721764200.0,0.55,110.66,0.5,-681.25,0.4,1,0.6,1533429200.0,0.65,2,0.75,0,0.9,57.2,0.85,2,0.7,2.0,0.8,2,0.75,0.13,0.95,21.29,0.9,0.0,0.8
1.3,0.8,3.0,0.75,1,0.7,1.0,0.6,0,0.9,35.81,0.7,-55.64,0.7,15.4,0.65,493.31,0.5,2,0.6,1726953000.0,0.55,187.87,0.5,309.63,0.4,1,0.6,2693961200.0,0.65,2,0.75,0,0.9,80.16,0.85,2,0.7,3.0,0.8,2,0.75,1.21,0.95,12.4,0.9,0.0,0.8
1.3,0.8,3.0,0.75,1,0.7,1.0,0.6,0,0.9,33.11,0.7,-66.09,0.7,13.25,0.65,441.96,0.5,2,0.6,1718819300.0,0.55,166.53,0.5,-274.59,0.4,0,0.6,1882567400.0,0.65,1,0.75,0,0.9,86.68,0.85,1,0.7,3.0,0.8,2,0.75,0.43,0.95,20.52,0.9,0.0,0.8
1.3,0.8,3.0,0.75,1,0.7,2.0,0.6,0,0.9,35.12,0.7,-69.25,0.7,14.27,0.65,495.67,0.5,2,0.6,1721144000.0,0.55,123.04,0.5,-302.18,0.4,1,0.6,1490097400.0,0.65,2,0.75,0,0.9,87.46,0.85,2,0.7,2.0,0.8,2,0.75,0.1,0.95,5.52,0.9,0.0,0.8
1.3,0.8,3.0,0.75,1,0.7,2.0,0.6,0,0.9,33.53,0.7,-67.96,0.7,13.23,0.65,428.03,0.5,3,0.6,1718188500.0,0.55,182.33,0.5,-368.66,0.4,1,0.6,1837654800.0,0.65,2,0.75,1,0.9,111.71,0.85,2,0.7,3.0,0.8,2,0.75,0.97,0.95,11.91,0.9,0.0,0.8
1.3,0.8,3.0,0.75,1,0.7,1.0,0.6,1,0.9,34.23,0.7,-59.37,0.7,13.2,0.65,306.05,0.5,3,0.6,1719251300.0,0.55,222.53,0.5,115.36,0.4,1,0.6,2819550500.0,0.65,2,0.75,1,0.9,97.43,0.85,2,0.7,3.0,0.8,2,0.75,1.31,0.95,9.12,0.9,0.0,0.8
1.3,0.8,3.0,0.75,1,0.7,2.0,0.6,0,0.9,34.59,0.7,-71.59,0.7,14.42,0.65,536.58,0.5,2,0.6,1722455600.0,0.55,107.7,0.5,-118.32,0.4,0,0.6,1553656200.0,0.65,2,0.75,0,0.9,84.25,0.85,2,0.7,2.0,0.8,2,0.75,0.06,0.95,7.85,0.9,0.0,0.8
1.3,0.8,3.0,0.75,1,0.7,2.0,0.6,0,0.9,35.85,0.7,-57.51,0.7,16.0,0.65,586.81,0.5,3,0.6,1726282500.0,0.55,165.73,0.5,-582.18,0.4,1,0.6,2545051400.0,0.65,2,0.75,0,0.9,81.19,0.85,2,0.7,3.0,0.8,2,0.75,0.42,0.95,14.87,0.9,0.0,0.8
1.3,0.8,2.0,0.75,1,0.7,2.0,0.6,0,0.9,32.21,0.7,-80.6,0.7,12.13,0.65,491.77,0.5,2,0.6,1719830000.0,0.55,122.36,0.5,-206.76,0.4,0,0.6,1621830900.0,0.65,2,0.75,0,0.9,76.5,0.85,1,0.7,2.0,0.8,2,0.75,0.04,0.95,11.71,0.9,0.0,0.8
1.3,0.8,3.0,0.75,1,0.7,1.0,0.6,0,0.9,37.99,0.7,-44.35,0.7,12.88,0.65,446.27,0.5,3,0.6,1723537200.0,0.55,207.87,0.5,-616.97,0.4,1,0.6,1435676700.0,0.65,2,0.75,1,0.9,89.68,0.85,2,0.7,3.0,0.8,2,0.75,0.38,0.95,16.67,0.9,0.0,0.8
1.3,0.8,3.0,0.75,1,0.7,2.0,0.6,0,0.9,33.99,0.7,-80.32,0.7,12.12,0.65,393.29,0.5,2,0.6,1721360900.0,0.55,140.48,0.5,-249.46,0.4,0,0.6,1883464700.0,0.65,2,0.75,0,0.9,61.72,0.85,1,0.7,2.0,0.8,2,0.75,0.31,0.95,8.27,0.9,0.0,0.8
1.3,0.8,3.0,0.75,1,0.7,1.0,0.6,0,0.9,34.11,0.7,-70.65,0.7,14.0,0.65,512.7,0.5,2,0.6,1721149800.0,0.55,150.16,0.5,127.22,0.4,1,0.6,2011881100.0,0.65,2,0.75,0,0.9,85.33,0.85,2,0.7,2.0,0.8,2,0.75,0.28,0.95,8.1,0.9,0.0,0.8
1.3,0.8,3.0,0.75,1,0.7,1.0,0.6,0,0.9,33.9,0.7,-69.49,0.7,11.52,0.65,290.99,0.5,2,0.6,1722257900.0,0.55,175.51,0.5,-22.48,0.4,1,0.6,1583926700.0,0.65,2,0.75,1,0.9,89.49,0.85,1,0.7,3.0,0.8,2,0.75,0.7,0.95,-1.07,0.9,0.0,0.8
1.3,0.8,3.0,0.75,1,0.7,2.0,0.6,0,0.9,35.98,0.7,-72.5,0.7,11.9,0.65,418.1,0.5,2,0.6,1723460400.0,0.55,130.86,0.5,4.88,0.4,1,0.6,1527038500.0,0.65,2,0.75,0,0.9,69.72,0.85,2,0.7,2.0,0.8,2,0.75,0.23,0.95,11.89,0.9,0.0,0.8
1.3,0.8,2.0,0.75,1,0.7,2.0,0.6,0,0.9,33.21,0.7,-81.56,0.7,12.65,0.65,406.34,0.5,2,0.6,1721194400.0,0.55,98.66,0.5,-394.45,0.4,0,0.6,1348110000.0,0.65,2,0.75,0,0.9,66.89,0.85,2,0.7,2.0,0.8,2,0.75,0.08,0.95,9.84,0.9,0.0,0.8
1.3,0.8,3.0,0.75,1,0.7,2.0,0.6,0,0.9,35.81,0.7,-68.36,0.7,16.15,0.65,609.81,0.5,2,0.6,1724586800.0,0.55,129.51,0.5,-870.85,0.4,1,0.6,2405573400.0,0.65,2,0.75,0,0.9,52.29,0.85,2,0.7,2.0,0.8,2,0.75,0.25,0.95,19.86,0.9,0.0,0.8
1.3,0.8,4.0,0.75,1,0.7,1.0,0.6,0,0.9,33.79,0.7,-52.42,0.7,15.14,0.65,553.91,0.5,3,0.6,1724602500.0,0.55,229.57,0.5,-233.65,0.4,1,0.6,2098473100.0,0.65,2,0.75,0,0.9,134.14,0.85,2,0.7,2.5437753200531006,0.8,2,0.75,1.29,0.95,-5.08,0.9,0.0,0.8
1.3,0.8,3.0,0.75,1,0.7,1.0,0.6,0,0.9,34.01,0.7,-54.55,0.7,13.13,0.65,298.47,0.5,2,0.6,1724166500.0,0.55,194.38,0.5,92.95,0.4,1,0.6,2490407700.0,0.65,2,0.75,1,0.9,73.51,0.85,2,0.7,3.0,0.8,2,0.75,1.06,0.95,1.39,0.9,0.0,0.8
1.3,0.8,3.0,0.75,1,0.7,1.0,0.6,0,0.9,33.32,0.7,-73.74,0.7,11.91,0.65,234.02,0.5,2,0.6,1724603600.0,0.55,157.99,0.5,-78.89,0.4,0,0.6,1693686700.0,0.65,2,0.75,0,0.9,81.99,0.85,2,0.7,3.0,0.8,2,0.75,1.07,0.95,-0.52,0.9,0.0,0.8
1.3,0.8,3.0,0.75,1,0.7,1.0,0.6,0,0.9,33.23,0.7,-65.67,0.7,11.73,0.65,388.81,0.5,3,0.6,1716982900.0,0.55,196.05,0.5,-578.95,0.4,1,0.6,1893471000.0,0.65,2,0.75,1,0.9,100.75,0.85,1,0.7,3.0,0.8,2,0.75,0.94,0.95,15.45,0.9,0.0,0.8
1.3,0.8,3.0,0.75,1,0.7,1.0,0.6,0,0.9,31.55,0.7,-80.38,0.7,12.5,0.65,472.7,0.5,2,0.6,1720366800.0,0.55,129.77,0.5,-616.62,0.4,1,0.6,2081568500.0,0.65,2,0.75,0,0.9,67.31,0.85,2,0.7,2.0,0.8,2,0.75,0.46,0.95,10.22,0.9,0.0,0.8
1.3,0.8,3.0,0.75,1,0.7,1.0,0.6,0,0.9,33.22,0.7,-54.76,0.7,16.12,0.65,511.48,0.5,2,0.6,1721771900.0,0.55,210.19,0.5,-540.27,0.4,1,0.6,2453139200.0,0.65,2,0.75,0,0.9,102.28,0.85,1,0.7,3.0,0.8,1,0.75,0.88,0.95,1.93,0.9,0.0,0.8
1.3,0.8,3.0,0.75,1,0.7,1.0,0.6,0,0.9,32.2,0.7,-63.47,0.7,13.36,0.65,360.53,0.5,2,0.6,1724980100.0,0.55,168.86,0.5,-229.05,0.4,1,0.6,2243890700.0,0.65,2,0.75,0,0.9,88.11,0.85,2,0.7,3.0,0.8,2,0.75,1.22,0.95,3.24,0.9,0.0,0.8
1.3,0.8,2.0,0.75,1,0.7,1.0,0.6,0,0.9,33.15,0.7,-81.94,0.7,10.64,0.65,298.14,0.5,2,0.6,1720736100.0,0.55,116.6,0.5,-363.94,0.4,0,0.6,1446446200.0,0.65,2,0.75,0,0.9,41.57,0.85,2,0.7,2.0,0.8,2,0.75,0.07,0.95,17.59,0.9,0.0,0.8
1.3,0.8,3.0,0.75,1,0.7,2.0,0.6,0,0.9,35.86,0.7,-62.27,0.7,13.04,0.65,524.51,0.5,2,0.6,1726758100.0,0.55,146.53,0.5,-148.43,0.4,0,0.6,2176553700.0,0.65,2,0.75,0,0.9,81.45,0.85,2,0.7,3.0,0.8,2,0.75,-0.0,0.95,16.33,0.9,0.0,0.8
1.3,0.8,3.0,0.75,1,0.7,1.0,0.6,0,0.9,33.97,0.7,-61.05,0.7,13.66,0.65,418.93,0.5,3,0.6,1720504800.0,0.55,188.74,0.5,20.98,0.4,1,0.6,2140983200.0,0.65,2,0.75,0,0.9,96.72,0.85,2,0.7,3.0,0.8,2,0.75,1.2,0.95,4.47,0.9,0.0,0.8
1.3,0.8,3.0,0.75,1,0.7,1.0,0.6,0,0.9,33.42,0.7,-67.27,0.7,13.65,0.65,455.87,0.5,2,0.6,1718744700.0,0.55,165.82,0.5,-639.03,0.4,1,0.6,2312977700.0,0.65,2,0.75,0,0.9,62.19,0.85,2,0.7,3.0,0.8,2,0.75,0.44,0.95,22.07,0.9,0.0,0.8
1.3,0.8,3.0,0.75,1,0.7,2.0,0.6,0,0.9,33.76,0.7,-74.76,0.7,13.12,0.65,595.51,0.5,2,0.6,1722522500.0,0.55,114.37,0.5,-123.69,0.4,0,0.6,1431183000.0,0.65,2,0.75,0,0.9,86.63,0.85,2,0.7,2.0,0.8,2,0.75,-0.22,0.95,12.79,0.9,0.0,0.8
1.3,0.8,3.0,0.75,1,0.7,1.0,0.6,0,0.9,34.62,0.7,-83.06,0.7,11.06,0.65,325.19,0.5,2,0.6,1716496500.0,0.55,140.27,0.5,-629.31,0.4,0,0.6,1907757800.0,0.65,2,0.75,0,0.9,73.6,0.85,2,0.7,2.0,0.8,2,0.75,0.25,0.95,14.55,0.9,0.0,0.8
1.3,0.8,4.0,0.75,1,0.7,1.0,0.6,0,0.9,33.1,0.7,-52.2,0.7,13.83,0.65,291.3,0.5,2,0.6,1727586200.0,0.55,205.14,0.5,-124.93,0.4,1,0.6,2396598500.0,0.65,3,0.75,0,0.9,79.74,0.85,2,0.7,2.528881072998047,0.8,2,0.75,1.4,0.95,2.54,0.9,0.0,0.8
1.1,0.8,3.0,0.75,1,0.7,1.0,0.6,0,0.9,32.55,0.7,-70.09,0.7,13.67,0.65,440.59,0.5,2,0.6,1714316900.0,0.55,179.62,0.5,-582.72,0.4,1,0.6,2117714300.0,0.65,1,0.75,0,0.9,78.37,0.85,1,0.7,3.0,0.8,2,0.75,0.21,0.95,16.64,0.9,0.0,0.8
1.3,0.8,2.0,0.75,1,0.7,2.0,0.6,0,0.9,33.6,0.7,-81.49,0.7,11.97,0.65,548.96,0.5,2,0.6,1721416100.0,0.55,85.82,0.5,-110.0,0.4,0,0.6,1220227100.0,0.65,2,0.75,0,0.9,67.58,0.85,2,0.7,2.0,0.8,2,0.75,-0.2,0.95,15.73,0.9,0.0,0.8
1.3,0.8,4.0,0.75,1,0.7,1.0,0.6,0,0.9,35.53,0.7,-45.84,0.7,14.75,0.65,390.73,0.5,2,0.6,1726481900.0,0.55,232.97,0.5,209.07,0.4,1,0.6,2646110000.0,0.65,3,0.75,0,0.9,107.7,0.85,2,0.7,2.5270049571990967,0.8,2,0.75,1.4,0.95,-3.08,0.9,0.0,0.8
1.1,0.8,3.0,0.75,1,0.7,1.0,0.6,0,0.9,33.23,0.7,-67.29,0.7,12.83,0.65,448.79,0.5,2,0.6,1717878100.0,0.55,165.9,0.5,-1387.25,0.4,1,0.6,1803170800.0,0.65,2,0.75,0,0.9,65.67,0.85,2,0.7,3.0,0.8,2,0.75,0.55,0.95,26.04,0.9,0.0,0.8
1.3,0.8,3.0,0.75,1,0.7,2.0,0.6,0,0.9,32.83,0.7,-57.97,0.7,15.07,0.65,660.94,0.5,2,0.6,1722711300.0,0.55,158.7,0.5,-220.39,0.4,1,0.6,1933948700.0,0.65,2,0.75,0,0.9,91.63,0.85,2,0.7,3.0,0.8,2,0.75,0.31,0.95,11.99,0.9,0.0,0.8
1.3,0.8,4.0,0.75,1,0.7,1.0,0.6,0,0.9,33.16,0.7,-38.51,0.7,17.96,0.65,652.05,0.5,3,0.6,1723037200.0,0.55,264.49,0.5,-515.24,0.4,1,0.6,2943266000.0,0.65,2,0.75,1,0.9,146.31,0.85,2,0.7,2.8097031116485596,0.8,2,0.75,0.97,0.95,5.66,0.9,-0.5551959276199341,0.8
1.3,0.8,3.0,0.75,1,0.7,1.0,0.6,0,0.9,36.73,0.7,-46.63,0.7,15.44,0.65,465.98,0.5,3,0.6,1723246800.0,0.55,231.83,0.5,-149.27,0.4,1,0.6,3256743000.0,0.65,2,0.75,1,0.9,97.55,0.85,2,0.7,3.0,0.8,2,0.75,0.57,0.95,17.22,0.9,0.0,0.8
1.3,0.8,2.0,0.75,1,0.7,1.0,0.6,1,0.9,32.43,0.7,-70.95,0.7,14.32,0.65,411.75,0.5,2,0.6,1720012200.0,0.55,145.54,0.5,-253.39,0.4,1,0.6,2515786500.0,0.65,2,0.75,0,0.9,59.45,0.85,2,0.7,3.0,0.8,2,0.75,0.79,0.95,13.43,0.9,0.0,0.8
1.3,0.8,3.0,0.75,1,0.7,1.0,0.6,0,0.9,33.82,0.7,-66.95,0.7,12.48,0.65,418.55,0.5,3,0.6,1715902000.0,0.55,208.5,0.5,-524.89,0.4,1,0.6,2295511600.0,0.65,1,0.75,0,0.9,111.83,0.85,1,0.7,3.0,0.8,2,0.75,0.8,0.95,17.27,0.9,0.0,0.8
1.3,0.8,3.0,0.75,1,0.7,1.0,0.6,0,0.9,32.17,0.7,-68.02,0.7,13.1,0.65,460.6,0.5,3,0.6,1718981400.0,0.55,127.35,0.5,-496.7,0.4,1,0.6,1581531000.0,0.65,2,0.75,0,0.9,75.34,0.85,2,0.7,3.0,0.8,2,0.75,0.57,0.95,20.69,0.9,0.0,0.8
1.3,0.8,2.0,0.75,1,0.7,2.0,0.6,0,0.9,34.41,0.7,-80.94,0.7,12.68,0.65,490.23,0.5,2,0.6,1720178300.0,0.55,106.34,0.5,-833.05,0.4,0,0.6,1512209400.0,0.65,2,0.75,0,0.9,58.0,0.85,2,0.7,2.0,0.8,2,0.75,-0.31,0.95,17.0,0.9,0.0,0.8
1.3,0.8,3.0,0.75,1,0.7,1.0,0.6,0,0.9,32.04,0.7,-79.55,0.7,11.7,0.65,273.23,0.5,2,0.6,1721538000.0,0.55,156.09,0.5,150.91,0.4,1,0.6,2188822300.0,0.65,2,0.75,0,0.9,73.39,0.85,1,0.7,3.0,0.8,2,0.75,0.8,0.95,3.57,0.9,0.0,0.8
1.3,0.8,3.0,0.75,1,0.7,1.0,0.6,0,0.9,34.02,0.7,-52.51,0.7,16.41,0.65,480.05,0.5,2,0.6,1728126500.0,0.55,163.51,0.5,-228.08,0.4,1,0.6,1952236800.0,0.65,2,0.75,0,0.9,82.25,0.85,2,0.7,3.0,0.8,2,0.75,0.85,0.95,2.0,0.9,-0.5045590996742249,0.8
1.3,0.8,3.0,0.75,1,0.7,1.0,0.6,0,0.9,32.98,0.7,-64.56,0.7,15.68,0.65,591.51,0.5,2,0.6,1719671700.0,0.55,169.64,0.5,-684.0,0.4,1,0.6,2167287600.0,0.65,2,0.75,0,0.9,84.65,0.85,2,0.7,3.0,0.8,2,0.75,0.44,0.95,16.69,0.9,0.0,0.8
1.3,0.8,3.0,0.75,1,0.7,1.0,0.6,0,0.9,33.92,0.7,-74.41,0.7,12.95,0.65,442.06,0.5,2,0.6,1720089300.0,0.55,158.07,0.5,-782.97,0.4,0,0.6,2214184400.0,0.65,2,0.75,0,0.9,78.62,0.85,2,0.7,3.0,0.8,2,0.75,-0.09,0.95,18.86,0.9,0.0,0.8
1.3,0.8,3.0,0.75,1,0.7,2.0,0.6,0,0.9,32.83,0.7,-70.59,0.7,14.44,0.65,507.28,0.5,2,0.6,1720165100.0,0.55,136.97,0.5,-581.77,0.4,1,0.6,2228311800.0,0.65,2,0.75,0,0.9,79.64,0.85,2,0.7,3.0,0.8,2,0.75,0.5,0.95,13.28,0.9,0.0,0.8
1.3,0.8,3.0,0.75,1,0.7,1.0,0.6,0,0.9,36.05,0.7,-65.78,0.7,14.44,0.65,413.26,0.5,2,0.6,1715834100.0,0.55,172.83,0.5,-411.67,0.4,1,0.6,1946457200.0,0.65,1,0.75,0,0.9,88.43,0.85,2,0.7,3.0,0.8,2,0.75,0.19,0.95,9.88,0.9,0.0,0.8
1.3,0.8,3.0,0.75,1,0.7,2.0,0.6,0,0.9,35.14,0.7,-52.08,0.7,16.43,0.65,696.45,0.5,2,0.6,1723200000.0,0.55,161.81,0.5,-240.2,0.4,1,0.6,1574064000.0,0.65,2,0.75,0,0.9,114.54,0.85,2,0.7,3.0,0.8,2,0.75,0.04,0.95,13.81,0.9,0.0,0.8
1.3,0.8,3.0,0.75,1,0.7,2.0,0.6,0,0.9,32.04,0.7,-82.83,0.7,11.44,0.65,361.46,0.5,2,0.6,1722359300.0,0.55,119.73,0.5,-242.09,0.4,0,0.6,1637498100.0,0.65,2,0.75,0,0.9,64.54,0.85,1,0.7,2.0,0.8,2,0.75,0.09,0.95,6.02,0.9,0.0,0.8
1.3,0.8,3.0,0.75,1,0.7,1.0,0.6,1,0.9,34.56,0.7,-65.17,0.7,11.98,0.65,284.57,0.5,2,0.6,1719529600.0,0.55,204.24,0.5,-90.77,0.4,1,0.6,2545191200.0,0.65,2,0.75,0,0.9,86.75,0.85,1,0.7,3.0,0.8,2,0.75,0.57,0.95,13.03,0.9,0.0,0.8
1.3,0.8,3.0,0.75,1,0.7,2.0,0.6,0,0.9,33.6,0.7,-51.6,0.7,17.32,0.65,763.36,0.5,3,0.6,1718353500.0,0.55,134.46,0.5,-942.22,0.4,1,0.6,1352183600.0,0.65,1,0.75,0,0.9,100.97,0.85,2,0.7,3.0,0.8,2,0.75,0.33,0.95,18.15,0.9,-0.6503204703330994,0.8
1.3,0.8,3.0,0.75,1,0.7,2.0,0.6,0,0.9,34.41,0.7,-69.45,0.7,14.39,0.65,416.82,0.5,2,0.6,1719092500.0,0.55,148.84,0.5,-424.28,0.4,1,0.6,2012334000.0,0.65,2,0.75,0,0.9,69.46,0.85,2,0.7,3.0,0.8,2,0.75,0.74,0.95,12.6,0.9,0.0,0.8
1.3,0.8,3.0,0.75,1,0.7,2.0,0.6,0,0.9,34.9,0.7,-68.3,0.7,13.4,0.65,502.42,0.5,2,0.6,1721015600.0,0.55,134.5,0.5,-405.65,0.4,0,0.6,1583064300.0,0.65,1,0.75,0,0.9,82.46,0.85,2,0.7,2.0,0.8,1,0.75,0.06,0.95,10.39,0.9,0.0,0.8
1.3,0.8,3.0,0.75,1,0.7,2.0,0.6,0,0.9,32.31,0.7,-69.28,0.7,14.26,0.65,685.4,0.5,2,0.6,1718249300.0,0.55,129.17,0.5,-888.5,0.4,1,0.6,1605288400.0,0.65,2,0.75,0,0.9,87.66,0.85,2,0.7,2.0,0.8,2,0.75,-0.17,0.95,16.77,0.9,0.0,0.8
1.3,0.8,3.0,0.75,1,0.7,2.0,0.6,0,0.9,35.43,0.7,-54.91,0.7,16.96,0.65,623.47,0.5,2,0.6,1725237800.0,0.55,150.15,0.5,-248.78,0.4,1,0.6,1734686800.0,0.65,2,0.75,0,0.9,98.16,0.85,2,0.7,3.0,0.8,2,0.75,0.42,0.95,6.87,0.9,-0.5316584706306458,0.8
1.3,0.8,3.0,0.75,1,0.7,1.0,0.6,0,0.9,35.35,0.7,-66.95,0.7,12.75,0.65,475.52,0.5,2,0.6,1717364200.0,0.55,156.69,0.5,-1084.11,0.4,1,0.6,1633018500.0,0.65,1,0.75,0,0.9,68.43,0.85,2,0.7,2.0,0.8,2,0.75,-0.02,0.95,24.15,0.9,0.0,0.8
1.3,0.8,3.0,0.75,1,0.7,2.0,0.6,0,0.9,34.66,0.7,-70.81,0.7,13.22,0.65,447.46,0.5,2,0.6,1721549300.0,0.55,156.29,0.5,116.44,0.4,1,0.6,1721396700.0,0.65,2,0.75,0,0.9,111.64,0.85,2,0.7,3.0,0.8,2,0.75,0.69,0.95,3.91,0.9,0.0,0.8
1.3,0.8,3.0,0.75,1,0.7,1.0,0.6,0,0.9,36.09,0.7,-66.4,0.7,11.42,0.65,264.19,0.5,2,0.6,1722731800.0,0.55,136.09,0.5,-572.52,0.4,0,0.6,1502771700.0,0.65,2,0.75,0,0.9,54.02,0.85,2,0.7,3.0,0.8,2,0.75,-0.04,0.95,16.17,0.9,0.0,0.8
1.3,0.8,4.0,0.75,1,0.7,1.0,0.6,0,0.9,35.78,0.7,-45.77,0.7,16.15,0.65,443.02,0.5,2,0.6,1722170800.0,0.55,228.74,0.5,51.93,0.4,1,0.6,2552792000.0,0.65,2,0.75,1,0.9,96.57,0.85,2,0.7,3.0,0.8,2,0.75,1.1,0.95,11.42,0.9,0.0,0.8
1.1,0.8,3.0,0.75,1,0.7,1.0,0.6,0,0.9,35.01,0.7,-63.06,0.7,14.84,0.65,513.22,0.5,2,0.6,1718092200.0,0.55,165.36,0.5,-248.95,0.4,1,0.6,1783538700.0,0.65,2,0.75,1,0.9,88.44,0.85,2,0.7,2.0,0.8,2,0.75,0.15,0.95,11.15,0.9,0.0,0.8
1.3,0.8,3.0,0.75,1,0.7,2.0,0.6,0,0.9,34.3,0.7,-61.35,0.7,15.98,0.65,572.59,0.5,2,0.6,1717927200.0,0.55,172.81,0.5,-162.67,0.4,1,0.6,1662960900.0,0.65,2,0.75,0,0.9,117.24,0.85,2,0.7,3.0,0.8,2,0.75,0.66,0.95,4.45,0.9,-0.537807822227478,0.8
1.3,0.8,2.0,0.75,1,0.7,2.0,0.6,0,0.9,31.92,0.7,-91.56,0.7,10.36,0.65,244.98,0.5,2,0.6,1721879400.0,0.55,76.11,0.5,-354.44,0.4,0,0.6,1021543600.0,0.65,2,0.75,0,0.9,50.27,0.85,1,0.7,2.0,0.8,2,0.75,0.13,0.95,3.22,0.9,0.0,0.8
1.3,0.8,3.0,0.75,1,0.7,2.0,0.6,0,0.9,35.28,0.7,-71.56,0.7,15.23,0.65,524.21,0.5,2,0.6,1718192300.0,0.55,130.04,0.5,-539.92,0.4,0,0.6,1426645400.0,0.65,2,0.75,0,0.9,86.5,0.85,2,0.7,2.0,0.8,2,0.75,0.11,0.95,10.03,0.9,0.0,0.8
1.3,0.8,3.0,0.75,1,0.7,2.0,0.6,0,0.9,33.47,0.7,-60.51,0.7,15.2,0.65,580.26,0.5,3,0.6,1715689700.0,0.55,197.04,0.5,-768.84,0.4,1,0.6,1769998100.0,0.65,1,0.75,0,0.9,130.8,0.85,2,0.7,3.0,0.8,2,0.75,0.69,0.95,12.88,0.9,-0.5269159078598022,0.8
1.3,0.8,4.0,0.75,1,0.7,2.0,0.6,0,0.9,35.79,0.7,-33.13,0.7,17.12,0.65,812.69,0.5,3,0.6,1714267300.0,0.55,252.19,0.5,-1157.28,0.4,1,0.6,2293152000.0,0.65,1,0.75,1,0.9,158.71,0.85,2,0.7,3.0,0.8,2,0.75,0.95,0.95,27.33,0.9,-0.6022816896438599,0.8
1.3,0.8,3.0,0.75,1,0.7,1.0,0.6,0,0.9,34.09,0.7,-73.27,0.7,12.23,0.65,396.0,0.5,2,0.6,1718009100.0,0.55,174.37,0.5,-370.87,0.4,1,0.6,1981904000.0,0.65,1,0.75,0,0.9,92.72,0.85,1,0.7,3.0,0.8,2,0.75,-0.01,0.95,13.45,0.9,0.0,0.8
1.3,0.8,3.0,0.75,1,0.7,2.0,0.6,0,0.9,34.03,0.7,-68.59,0.7,14.83,0.65,616.77,0.5,2,0.6,1721193500.0,0.55,111.36,0.5,-460.39,0.4,0,0.6,1404448000.0,0.65,2,0.75,0,0.9,78.77,0.85,2,0.7,2.0,0.8,2,0.75,-0.01,0.95,14.2,0.9,0.0,0.8
1.3,0.8,2.0,0.75,1,0.7,2.0,0.6,0,0.9,33.14,0.7,-88.29,0.7,10.31,0.65,337.34,0.5,2,0.6,1723699100.0,0.55,76.74,0.5,46.89,0.4,0,0.6,1256937600.0,0.65,2,0.75,0,0.9,49.31,0.85,2,0.7,2.0,0.8,2,0.75,0.22,0.95,8.4,0.9,0.0,0.8
1.3,0.8,4.0,0.75,1,0.7,1.0,0.6,0,0.9,34.04,0.7,-54.52,0.7,15.77,0.65,541.77,0.5,2,0.6,1722858200.0,0.55,204.24,0.5,-38.56,0.4,1,0.6,2324057300.0,0.65,2,0.75,0,0.9,124.85,0.85,2,0.7,3.0,0.8,2,0.75,0.93,0.95,4.2,0.9,0.0,0.8
1.3,0.8,4.0,0.75,1,0.7,1.0,0.6,0,0.9,35.71,0.7,-52.03,0.7,16.11,0.65,596.69,0.5,2,0.6,1722499800.0,0.55,169.77,0.5,-705.74,0.4,1,0.6,2004474400.0,0.65,2,0.75,0,0.9,89.17,0.85,2,0.7,3.0,0.8,2,0.75,0.53,0.95,20.13,0.9,0.0,0.8
