region_tz_code,region_tz_code_trust,os_code,os_code_trust,device_type_code,device_type_code_trust,manufacturer_code,manufacturer_code_trust,is_rooted,is_rooted_trust,gps_latitude,gps_latitude_trust,gps_longitude,gps_longitude_trust,location_conf_radius,location_conf_radius_trust,location_visit_count,location_visit_count_trust,shift_profile_code,shift_profile_code_trust,session_start_epoch,session_start_epoch_trust,session_duration_mins,session_duration_mins_trust,time_since_last_login_mins,time_since_last_login_mins_trust,day_type_code,day_type_code_trust,ip_address_as_int,ip_address_as_int_trust,ip_reputation_code,ip_reputation_code_trust,vpn_tor_usage,vpn_tor_usage_trust,typing_speed_cpm,typing_speed_cpm_trust,click_pattern_code,click_pattern_code_trust,role_code,role_code_trust,scope_code,scope_code_trust,failed_login_attempts,failed_login_attempts_trust,historic_risk_score,historic_risk_score_trust,system_mode_code,system_mode_code_trust
1.1,0.8,2.0,0.75,1.0,0.7,3.0,0.6,0,0.9,40.43,0.7,-101.15,0.7,22.85,0.65,578.36,0.5,2.0,0.6,1.7356492e+09,0.55,96.42,0.5,1354.96,0.4,0,0.6,2.2739402e+09,0.65,1.0,0.75,0,0.9,114.3,0.85,2.0,0.7,1,0.8,2,0.75,0.23,0.95,26.26,0.9,0.0,0.8
1.1,0.8,3.0,0.75,1.0,0.7,3.0,0.6,0,0.9,40.48,0.7,-101.39,0.7,20.69,0.65,454.62,0.5,2.0,0.6,1.7354499e+09,0.55,89.87,0.5,1407.28,0.4,0,0.6,2.1460911e+09,0.65,1.0,0.75,0,0.9,115.12,0.85,2.0,0.7,1,0.8,2,0.75,0.13,0.95,34.99,0.9,0.0,0.8
1.1,0.8,4.0,0.75,1.0,0.7,4.0,0.6,0,0.9,36.4,0.7,-96.85,0.7,32.39,0.65,539.38,0.5,3.0,0.6,1.7423488e+09,0.55,49.85,0.5,926.0,0.4,0,0.6,1.2812431e+09,0.65,1.0,0.75,0,0.9,97.85,0.85,3.0,0.7,1,0.8,2,0.75,0.18,0.95,60.23,0.9,0.0,0.8
1.1,0.8,3.0,0.75,1.0,0.7,3.0,0.6,0,0.9,37.61,0.7,-106.52,0.7,22.7,0.65,491.76,0.5,2.0,0.6,1.7354327e+09,0.55,59.42,0.5,1968.75,0.4,0,0.6,1.4041988e+09,0.65,1.0,0.75,0,0.9,107.78,0.85,2.0,0.7,1,0.8,2,0.75,-0.08,0.95,30.97,0.9,0.0,0.8
1.1,0.8,3.0,0.75,1.0,0.7,3.0,0.6,0,0.9,37.29,0.7,-111.77,0.7,25.69,0.65,448.65,0.5,2.0,0.6,1.7347567e+09,0.55,53.08,0.5,1989.33,0.4,0,0.6,1.5456941e+09,0.65,1.0,0.75,0,0.9,131.17,0.85,2.0,0.7,1,0.8,2,0.75,0.24,0.95,38.81,0.9,0.0,0.8
1.1,0.8,4.0,0.75,1.0,0.7,4.0,0.6,0,0.9,42.53,0.7,-100.51,0.7,29.06,0.65,545.13,0.5,3.0,0.6,1.7404087e+09,0.55,90.41,0.5,2292.34,0.4,0,0.6,2.2424154e+09,0.65,1.0,0.75,0,0.9,150.09,0.85,3.0,0.7,2,0.8,2,0.75,0.37,0.95,49.22,0.9,0.0,0.8
1.1,0.8,3.0,0.75,1.0,0.7,4.0,0.6,0,0.9,41.2,0.7,-104.38,0.7,27.14,0.65,383.07,0.5,3.0,0.6,1.7367416e+09,0.55,109.42,0.5,1714.12,0.4,0,0.6,2.300087e+09,0.65,1.0,0.75,0,0.9,157.47,0.85,2.0,0.7,2,0.8,2,0.75,0.96,0.95,45.26,0.9,0.0,0.8
1.1,0.8,2.0,0.75,1.0,0.7,2.0,0.6,0,0.9,33.0,0.7,-107.55,0.7,22.02,0.65,398.79,0.5,2.0,0.6,1.7287251e+09,0.55,42.08,0.5,1460.59,0.4,0,0.6,8.486737e+08,0.65,1.0,0.75,0,0.9,95.31,0.85,2.0,0.7,1,0.8,2,0.75,0.42,0.95,25.92,0.9,0.0,0.8
1.1,0.8,3.0,0.75,1.0,0.7,4.0,0.6,0,0.9,39.27,0.7,-101.82,0.7,23.47,0.65,523.31,0.5,2.0,0.6,1.7351565e+09,0.55,67.27,0.5,2102.12,0.4,0,0.6,1.7466264e+09,0.65,1.0,0.75,0,0.9,125.15,0.85,2.0,0.7,1,0.8,2,0.75,0.87,0.95,47.08,0.9,0.0,0.8
1.1,0.8,2.0,0.75,1.0,0.7,3.0,0.6,0,0.9,32.49,0.7,-110.74,0.7,19.24,0.65,355.2,0.5,2.0,0.6,1.7296242e+09,0.55,40.07,0.5,1069.12,0.4,0,0.6,8.7668864e+08,0.65,1.0,0.75,0,0.9,89.55,0.85,2.0,0.7,1,0.8,2,0.75,0.37,0.95,27.98,0.9,0.0,0.8
1.1,0.8,3.0,0.75,1.0,0.7,4.0,0.6,0,0.9,34.85,0.7,-112.57,0.7,29.4,0.65,529.01,0.5,3.0,0.6,1.7328996e+09,0.55,49.65,0.5,2506.06,0.4,0,0.6,1.1556009e+09,0.65,1.0,0.75,0,0.9,149.92,0.85,2.0,0.7,2,0.8,2,0.75,1.0,0.95,47.6,0.9,0.0,0.8
1.1,0.8,3.0,0.75,1.0,0.7,3.0,0.6,0,0.9,37.41,0.7,-106.37,0.7,18.08,0.65,451.95,0.5,2.0,0.6,1.7300877e+09,0.55,53.16,0.5,1649.62,0.4,0,0.6,1.4264824e+09,0.65,1.0,0.75,0,0.9,99.51,0.85,2.0,0.7,1,0.8,2,0.75,0.67,0.95,38.19,0.9,0.0,0.8
1.1,0.8,2.0,0.75,1.0,0.7,3.0,0.6,0,0.9,32.97,0.7,-108.1,0.7,25.78,0.65,334.06,0.5,2.0,0.6,1.736179e+09,0.55,54.83,0.5,1080.82,0.4,0,0.6,1.1948323e+09,0.65,1.0,0.75,0,0.9,96.48,0.85,2.0,0.7,2,0.8,2,0.75,0.6,0.95,37.85,0.9,0.0,0.8
1.1,0.8,4.0,0.75,1.0,0.7,4.0,0.6,0,0.9,39.0,0.7,-100.06,0.7,34.01,0.65,575.59,0.5,3.0,0.6,1.74435e+09,0.55,102.08,0.5,2508.22,0.4,0,0.6,2.5025329e+09,0.65,1.0,0.75,0,0.9,140.85,0.85,3.0,0.7,2,0.8,2,0.75,0.04,0.95,47.75,0.9,0.0,0.8
1.1,0.8,3.0,0.75,1.0,0.7,3.0,0.6,0,0.9,40.27,0.7,-105.58,0.7,22.86,0.65,368.46,0.5,2.0,0.6,1.7321376e+09,0.55,67.06,0.5,2080.42,0.4,0,0.6,1.4903841e+09,0.65,1.0,0.75,0,0.9,124.28,0.85,2.0,0.7,1,0.8,2,0.75,0.43,0.95,37.4,0.9,0.0,0.8
1.1,0.8,3.0,0.75,1.0,0.7,4.0,0.6,0,0.9,36.66,0.7,-99.28,0.7,23.25,0.65,352.19,0.5,2.0,0.6,1.7375843e+09,0.55,76.9,0.5,1127.86,0.4,0,0.6,1.8462232e+09,0.65,1.0,0.75,0,0.9,120.92,0.85,2.0,0.7,1,0.8,2,0.75,1.17,0.95,51.86,0.9,0.0,0.8
1.1,0.8,3.0,0.75,1.0,0.7,5.0,0.6,0,0.9,38.74,0.7,-103.41,0.7,31.2,0.65,339.3,0.5,3.0,0.6,1.738916e+09,0.55,76.02,0.5,1470.57,0.4,0,0.6,1.8794191e+09,0.65,1.0,0.75,0,0.9,134.07,0.85,3.0,0.7,2,0.8,2,0.75,0.66,0.95,48.26,0.9,0.0,0.8
1.1,0.8,2.0,0.75,1.0,0.7,3.0,0.6,0,0.9,35.0,0.7,-111.76,0.7,22.77,0.65,304.82,0.5,2.0,0.6,1.7342153e+09,0.55,60.4,0.5,1543.11,0.4,0,0.6,1.3432545e+09,0.65,1.0,0.75,0,0.9,114.83,0.85,2.0,0.7,2,0.8,2,0.75,0.8,0.95,39.88,0.9,0.0,0.8
1.1,0.8,3.0,0.75,1.0,0.7,4.0,0.6,0,0.9,39.88,0.7,-100.2,0.7,26.4,0.65,425.14,0.5,3.0,0.6,1.7380984e+09,0.55,79.42,0.5,2292.34,0.4,0,0.6,2.0343994e+09,0.65,1.0,0.75,0,0.9,145.25,0.85,2.0,0.7,1,0.8,2,0.75,0.74,0.95,48.39,0.9,0.0,0.8
1.1,0.8,2.0,0.75,1.0,0.7,3.0,0.6,0,0.9,40.06,0.7,-102.2,0.7,25.43,0.65,357.46,0.5,2.0,0.6,1.7334565e+09,0.55,82.2,0.5,959.23,0.4,0,0.6,1.7086345e+09,0.65,1.0,0.75,0,0.9,121.75,0.85,2.0,0.7,2,0.8,2,0.75,0.85,0.95,35.01,0.9,0.0,0.8
1.1,0.8,3.0,0.75,1.0,0.7,3.0,0.6,0,0.9,44.24,0.7,-99.24,0.7,20.47,0.65,684.82,0.5,2.0,0.6,1.7325202e+09,0.55,95.41,0.5,1945.57,0.4,0,0.6,2.6781504e+09,0.65,1.0,0.75,0,0.9,125.23,0.85,2.0,0.7,1,0.8,2,0.75,-0.06,0.95,33.54,0.9,0.0,0.8
1.1,0.8,2.0,0.75,1.0,0.7,2.0,0.6,0,0.9,31.96,0.7,-112.29,0.7,17.13,0.65,466.39,0.5,2.0,0.6,1.7291327e+09,0.55,51.33,0.5,784.86,0.4,0,0.6,9.545936e+08,0.65,1.0,0.75,0,0.9,70.29,0.85,2.0,0.7,1,0.8,2,0.75,-0.07,0.95,19.24,0.9,0.0,0.8
1.1,0.8,2.0,0.75,1.0,0.7,3.0,0.6,0,0.9,40.27,0.7,-104.41,0.7,19.69,0.65,460.19,0.5,2.0,0.6,1.7336234e+09,0.55,65.05,0.5,1563.67,0.4,0,0.6,1.2827363e+09,0.65,1.0,0.75,0,0.9,107.55,0.85,2.0,0.7,1,0.8,2,0.75,-0.03,0.95,29.81,0.9,0.0,0.8
1.1,0.8,3.0,0.75,1.0,0.7,3.0,0.6,0,0.9,33.68,0.7,-106.6,0.7,25.6,0.65,520.87,0.5,2.0,0.6,1.7333459e+09,0.55,57.65,0.5,2009.35,0.4,0,0.6,1.03334675e+09,0.65,1.0,0.75,0,0.9,103.4,0.85,2.0,0.7,1,0.8,2,0.75,0.51,0.95,34.47,0.9,0.0,0.8
1.1,0.8,3.0,0.75,1.0,0.7,3.0,0.6,0,0.9,39.6,0.7,-107.76,0.7,25.27,0.65,424.48,0.5,2.0,0.6,1.733481e+09,0.55,74.73,0.5,2032.88,0.4,0,0.6,1.5805916e+09,0.65,1.0,0.75,0,0.9,136.78,0.85,2.0,0.7,2,0.8,2,0.75,0.28,0.95,32.63,0.9,0.0,0.8
1.1,0.8,2.0,0.75,1.0,0.7,2.0,0.6,0,0.9,33.95,0.7,-103.71,0.7,18.9,0.65,400.5,0.5,2.0,0.6,1.7319416e+09,0.55,56.85,0.5,835.79,0.4,0,0.6,1.3542079e+09,0.65,1.0,0.75,0,0.9,93.52,0.85,2.0,0.7,1,0.8,2,0.75,0.61,0.95,28.88,0.9,0.0,0.8
1.1,0.8,2.0,0.75,1.0,0.7,2.0,0.6,0,0.9,34.55,0.7,-113.9,0.7,24.09,0.65,372.71,0.5,2.0,0.6,1.7345478e+09,0.55,46.44,0.5,1075.76,0.4,0,0.6,1.3783393e+09,0.65,1.0,0.75,0,0.9,89.99,0.85,2.0,0.7,1,0.8,2,0.75,-0.23,0.95,33.72,0.9,0.0,0.8
1.1,0.8,2.0,0.75,1.0,0.7,3.0,0.6,0,0.9,38.75,0.7,-91.35,0.7,25.22,0.65,534.87,0.5,2.0,0.6,1.736935e+09,0.55,69.23,0.5,1187.12,0.4,0,0.6,1.872782e+09,0.65,1.0,0.75,0,0.9,108.47,0.85,2.0,0.7,2,0.8,2,0.75,0.26,0.95,34.53,0.9,0.0,0.8
1.1,0.8,3.0,0.75,1.0,0.7,3.0,0.6,0,0.9,40.03,0.7,-105.54,0.7,25.36,0.65,356.09,0.5,2.0,0.6,1.7340438e+09,0.55,74.21,0.5,2112.52,0.4,0,0.6,1.5951561e+09,0.65,1.0,0.75,0,0.9,154.42,0.85,2.0,0.7,2,0.8,2,0.75,0.3,0.95,40.07,0.9,0.0,0.8
1.1,0.8,3.0,0.75,1.0,0.7,5.0,0.6,0,0.9,42.35,0.7,-98.26,0.7,28.86,0.65,626.82,0.5,3.0,0.6,1.7377313e+09,0.55,107.13,0.5,1548.38,0.4,0,0.6,2.421116e+09,0.65,1.0,0.75,0,0.9,130.67,0.85,3.0,0.7,2,0.8,3,0.75,0.11,0.95,41.37,0.9,0.0,0.8
1.1,0.8,2.0,0.75,1.0,0.7,3.0,0.6,0,0.9,32.53,0.7,-102.69,0.7,21.04,0.65,397.66,0.5,2.0,0.6,1.7309115e+09,0.55,38.12,0.5,723.86,0.4,0,0.6,8.601485e+08,0.65,1.0,0.75,0,0.9,93.92,0.85,2.0,0.7,1,0.8,2,0.75,0.63,0.95,37.99,0.9,0.0,0.8
1.1,0.8,2.0,0.75,1.0,0.7,2.0,0.6,0,0.9,31.64,0.7,-112.81,0.7,18.9,0.65,358.45,0.5,2.0,0.6,1.7266648e+09,0.55,33.91,0.5,714.03,0.4,0,0.6,8.730065e+08,0.65,1.0,0.75,0,0.9,77.33,0.85,2.0,0.7,1,0.8,1,0.75,0.26,0.95,25.28,0.9,0.0,0.8
1.1,0.8,3.0,0.75,1.0,0.7,4.0,0.6,0,0.9,36.12,0.7,-99.55,0.7,24.22,0.65,422.85,0.5,2.0,0.6,1.7360938e+09,0.55,65.17,0.5,1045.4,0.4,0,0.6,1.5430958e+09,0.65,1.0,0.75,0,0.9,96.52,0.85,2.0,0.7,2,0.8,2,0.75,0.51,0.95,43.18,0.9,0.0,0.8
1.1,0.8,2.0,0.75,1.0,0.7,3.0,0.6,0,0.9,32.1,0.7,-108.65,0.7,20.45,0.65,311.88,0.5,2.0,0.6,1.7312477e+09,0.55,51.72,0.5,426.23,0.4,0,0.6,1.1442748e+09,0.65,1.0,0.75,0,0.9,82.92,0.85,2.0,0.7,1,0.8,2,0.75,0.34,0.95,32.47,0.9,0.0,0.8
1.1,0.8,2.0,0.75,1.0,0.7,3.0,0.6,0,0.9,33.96,0.7,-106.8,0.7,20.35,0.65,446.06,0.5,2.0,0.6,1.7301252e+09,0.55,48.65,0.5,1128.77,0.4,0,0.6,1.2131663e+09,0.65,1.0,0.75,0,0.9,81.0,0.85,2.0,0.7,1,0.8,2,0.75,0.37,0.95,30.83,0.9,0.0,0.8
1.1,0.8,2.0,0.75,1.0,0.7,3.0,0.6,0,0.9,38.18,0.7,-109.05,0.7,22.16,0.65,470.22,0.5,2.0,0.6,1.7287398e+09,0.55,58.2,0.5,1348.15,0.4,0,0.6,1.5969403e+09,0.65,1.0,0.75,0,0.9,121.02,0.85,2.0,0.7,1,0.8,2,0.75,0.31,0.95,37.16,0.9,0.0,0.8
1.1,0.8,4.0,0.75,1.0,0.7,5.0,0.6,0,0.9,40.15,0.7,-100.51,0.7,33.08,0.65,415.2,0.5,3.0,0.6,1.7416054e+09,0.55,74.29,0.5,2820.8,0.4,0,0.6,1.7110004e+09,0.65,1.0,0.75,0,0.9,160.46,0.85,3.0,0.7,2,0.8,2,0.75,0.62,0.95,59.56,0.9,0.0,0.8
1.1,0.8,2.0,0.75,1.0,0.7,3.0,0.6,0,0.9,43.38,0.7,-102.66,0.7,24.08,0.65,402.64,0.5,2.0,0.6,1.733495e+09,0.55,104.28,0.5,1439.63,0.4,0,0.6,2.2810168e+09,0.65,1.0,0.75,0,0.9,136.05,0.85,2.0,0.7,1,0.8,2,0.75,-0.03,0.95,27.86,0.9,0.0,0.8
1.1,0.8,3.0,0.75,1.0,0.7,4.0,0.6,0,0.9,34.09,0.7,-100.17,0.7,25.01,0.65,435.34,0.5,2.0,0.6,1.7388186e+09,0.55,67.5,0.5,1272.1,0.4,0,0.6,1.4636736e+09,0.65,1.0,0.75,0,0.9,105.56,0.85,2.0,0.7,1,0.8,2,0.75,0.42,0.95,40.42,0.9,0.0,0.8
1.1,0.8,3.0,0.75,1.0,0.7,3.0,0.6,0,0.9,32.13,0.7,-108.62,0.7,25.89,0.65,416.04,0.5,2.0,0.6,1.7332678e+09,0.55,21.6,0.5,1765.92,0.4,0,0.6,7.293054e+08,0.65,1.0,0.75,0,0.9,108.56,0.85,2.0,0.7,2,0.8,2,0.75,0.62,0.95,42.54,0.9,0.0,0.8
1.1,0.8,3.0,0.75,1.0,0.7,3.0,0.6,0,0.9,48.55,0.7,-108.69,0.7,25.89,0.65,408.09,0.5,2.0,0.6,1.7353757e+09,0.55,104.29,0.5,2842.59,0.4,0,0.6,2.337828e+09,0.65,1.0,0.75,-1,0.9,184.76,0.85,3.0,0.7,2,0.8,2,0.75,0.39,0.95,38.44,0.9,0.0,0.8
1.1,0.8,3.0,0.75,1.0,0.7,4.0,0.6,0,0.9,35.19,0.7,-101.66,0.7,25.19,0.65,348.14,0.5,2.0,0.6,1.737653e+09,0.55,61.67,0.5,789.6,0.4,0,0.6,1.3435725e+09,0.65,1.0,0.75,0,0.9,101.54,0.85,2.0,0.7,2,0.8,2,0.75,0.67,0.95,46.91,0.9,0.0,0.8
1.1,0.8,3.654303789138794,0.75,1.0,0.7,4.753452301025391,0.6,1,0.9,40.52,0.7,-94.14,0.7,40.63,0.65,609.82,0.5,2.5036678314208984,0.6,1.7484899e+09,0.55,78.41,0.5,2036.25,0.4,0,0.6,2.1122932e+09,0.65,1.0,0.75,0,0.9,156.59,0.85,3.0,0.7,2,0.8,2,0.75,0.36,0.95,68.26,0.9,0.0,0.8
1.1,0.8,3.0,0.75,1.0,0.7,3.0,0.6,0,0.9,35.59,0.7,-106.32,0.7,25.9,0.65,326.46,0.5,2.0,0.6,1.7330474e+09,0.55,61.78,0.5,825.88,0.4,0,0.6,1.3091597e+09,0.65,1.0,0.75,0,0.9,111.62,0.85,2.0,0.7,2,0.8,2,0.75,0.63,0.95,35.27,0.9,0.0,0.8
1.1,0.8,4.0,0.75,1.0,0.7,4.0,0.6,0,0.9,38.31,0.7,-98.37,0.7,32.27,0.65,657.74,0.5,3.0,0.6,1.7445286e+09,0.55,92.61,0.5,1924.49,0.4,0,0.6,1.789204e+09,0.65,1.0,0.75,0,0.9,116.51,0.85,3.0,0.7,2,0.8,2,0.75,0.46,0.95,52.71,0.9,0.0,0.8
1.1,0.8,3.0,0.75,1.0,0.7,3.0,0.6,0,0.9,39.79,0.7,-97.93,0.7,26.36,0.65,590.09,0.5,2.0,0.6,1.7370024e+09,0.55,72.07,0.5,2121.65,0.4,0,0.6,1.6412596e+09,0.65,1.0,0.75,0,0.9,119.65,0.85,3.0,0.7,2,0.8,2,0.75,-0.11,0.95,29.39,0.9,0.0,0.8
1.1,0.8,3.0,0.75,1.0,0.7,4.0,0.6,0,0.9,43.29,0.7,-99.21,0.7,28.47,0.65,495.47,0.5,3.0,0.6,1.7385778e+09,0.55,102.64,0.5,2460.87,0.4,0,0.6,2.433819e+09,0.65,1.0,0.75,0,0.9,154.03,0.85,2.0,0.7,2,0.8,2,0.75,0.24,0.95,40.24,0.9,0.0,0.8
1.1,0.8,3.0,0.75,1.0,0.7,4.0,0.6,0,0.9,33.05,0.7,-105.04,0.7,28.5,0.65,523.89,0.5,3.0,0.6,1.738969e+09,0.55,46.23,0.5,1913.97,0.4,0,0.6,1.0907469e+09,0.65,1.0,0.75,0,0.9,101.66,0.85,2.0,0.7,1,0.8,2,0.75,0.62,0.95,50.82,0.9,0.0,0.8
1.1,0.8,3.0,0.75,1.0,0.7,4.0,0.6,0,0.9,35.0,0.7,-104.18,0.7,33.79,0.65,586.22,0.5,3.0,0.6,1.7354912e+09,0.55,40.65,0.5,2096.02,0.4,0,0.6,1.1286213e+09,0.65,1.0,0.75,0,0.9,141.19,0.85,3.0,0.7,2,0.8,2,0.75,0.68,0.95,53.34,0.9,0.0,0.8
1.1,0.8,3.0,0.75,1.0,0.7,3.0,0.6,0,0.9,33.93,0.7,-96.68,0.7,22.32,0.65,540.12,0.5,2.0,0.6,1.7330262e+09,0.55,45.52,0.5,527.24,0.4,0,0.6,1.1593076e+09,0.65,1.0,0.75,0,0.9,88.78,0.85,2.0,0.7,1,0.8,2,0.75,0.59,0.95,41.52,0.9,0.0,0.8
1.1,0.8,4.178651809692383,0.75,-0.6797884106636047,0.7,5.0,0.6,0,0.9,40.14,0.7,-95.02,0.7,43.65,0.65,728.25,0.5,2.642812967300415,0.6,1.7541752e+09,0.55,77.41,0.5,3675.38,0.4,0,0.6,2.2780324e+09,0.65,1.0,0.75,0,0.9,151.95,0.85,2.962625026702881,0.7,2,0.8,2,0.75,-0.21,0.95,68.11,0.9,0.0,0.8
1.1,0.8,3.0,0.75,1.0,0.7,4.0,0.6,0,0.9,34.43,0.7,-104.31,0.7,26.97,0.65,446.13,0.5,3.0,0.6,1.734154e+09,0.55,51.4,0.5,1384.85,0.4,0,0.6,1.2094767e+09,0.65,1.0,0.75,0,0.9,109.08,0.85,2.0,0.7,2,0.8,2,0.75,0.44,0.95,39.8,0.9,0.0,0.8
1.1,0.8,3.0,0.75,-0.5543937683105469,0.7,4.0,0.6,0,0.9,40.48,0.7,-92.73,0.7,29.02,0.65,557.31,0.5,3.0,0.6,1.7388063e+09,0.55,71.77,0.5,2034.85,0.4,0,0.6,1.3680493e+09,0.65,1.0,0.75,0,0.9,123.02,0.85,3.0,0.7,2,0.8,2,0.75,0.43,0.95,43.68,0.9,0.0,0.8
1.1,0.8,3.0,0.75,1.0,0.7,3.0,0.6,0,0.9,33.83,0.7,-99.91,0.7,26.84,0.65,520.38,0.5,2.0,0.6,1.7357765e+09,0.55,47.01,0.5,1366.24,0.4,0,0.6,1.0397298e+09,0.65,1.0,0.75,0,0.9,100.52,0.85,2.0,0.7,1,0.8,2,0.75,0.37,0.95,38.87,0.9,0.0,0.8
1.1,0.8,2.0,0.75,1.0,0.7,4.0,0.6,0,0.9,36.67,0.7,-104.55,0.7,24.94,0.65,358.84,0.5,2.0,0.6,1.7354981e+09,0.55,73.97,0.5,724.81,0.4,0,0.6,1.7975895e+09,0.65,1.0,0.75,0,0.9,113.78,0.85,2.0,0.7,1,0.8,2,0.75,0.3,0.95,38.91,0.9,0.0,0.8
1.1,0.8,3.0,0.75,1.0,0.7,4.0,0.6,0,0.9,32.21,0.7,-103.97,0.7,24.82,0.65,492.21,0.5,2.0,0.6,1.7360461e+09,0.55,42.82,0.5,1198.06,0.4,0,0.6,1.3736512e+09,0.65,1.0,0.75,0,0.9,89.59,0.85,2.0,0.7,1,0.8,2,0.75,0.23,0.95,43.09,0.9,0.0,0.8
1.1,0.8,2.0,0.75,1.0,0.7,3.0,0.6,0,0.9,36.45,0.7,-106.55,0.7,26.84,0.65,400.49,0.5,2.0,0.6,1.7332289e+09,0.55,70.65,0.5,1833.46,0.4,0,0.6,1.2679887e+09,0.65,1.0,0.75,0,0.9,118.14,0.85,2.0,0.7,2,0.8,2,0.75,0.97,0.95,37.01,0.9,0.0,0.8
1.1,0.8,3.0,0.75,1.0,0.7,3.0,0.6,0,0.9,38.56,0.7,-105.3,0.7,25.86,0.65,515.55,0.5,3.0,0.6,1.7345573e+09,0.55,45.97,0.5,2276.19,0.4,0,0.6,1.5338597e+09,0.65,1.0,0.75,0,0.9,115.88,0.85,2.0,0.7,1,0.8,2,0.75,0.1,0.95,32.59,0.9,0.0,0.8
1.1,0.8,3.0,0.75,1.0,0.7,3.0,0.6,0,0.9,33.23,0.7,-109.99,0.7,22.56,0.65,395.69,0.5,2.0,0.6,1.7324486e+09,0.55,55.15,0.5,1529.79,0.4,0,0.6,1.1596196e+09,0.65,1.0,0.75,0,0.9,97.73,0.85,2.0,0.7,2,0.8,2,0.75,0.81,0.95,35.29,0.9,0.0,0.8
1.1,0.8,2.0,0.75,1.0,0.7,2.0,0.6,0,0.9,33.64,0.7,-109.88,0.7,19.14,0.65,423.34,0.5,2.0,0.6,1.7295569e+09,0.55,52.79,0.5,911.14,0.4,0,0.6,1.327625e+09,0.65,1.0,0.75,0,0.9,96.57,0.85,2.0,0.7,1,0.8,2,0.75,0.55,0.95,29.23,0.9,0.0,0.8
1.1,0.8,2.0,0.75,1.0,0.7,2.0,0.6,0,0.9,40.15,0.7,-101.36,0.7,21.85,0.65,483.68,0.5,2.0,0.6,1.730236e+09,0.55,54.84,0.5,1775.43,0.4,0,0.6,1.5013437e+09,0.65,1.0,0.75,0,0.9,121.88,0.85,2.0,0.7,1,0.8,2,0.75,0.52,0.95,33.2,0.9,0.0,0.8
1.1,0.8,3.0,0.75,1.0,0.7,4.0,0.6,0,0.9,38.16,0.7,-98.68,0.7,28.75,0.65,546.38,0.5,3.0,0.6,1.7370186e+09,0.55,79.36,0.5,1324.47,0.4,0,0.6,1.8727866e+09,0.65,1.0,0.75,0,0.9,126.7,0.85,2.0,0.7,1,0.8,2,0.75,0.32,0.95,42.93,0.9,0.0,0.8
1.1,0.8,3.6244397163391113,0.75,-0.5831454396247864,0.7,4.517740249633789,0.6,1,0.9,44.13,0.7,-90.54,0.7,42.12,0.65,688.18,0.5,2.562614679336548,0.6,1.7462533e+09,0.55,119.38,0.5,3024.91,0.4,0,0.6,2.8677722e+09,0.65,1.0,0.75,0,0.9,185.78,0.85,2.8118693828582764,0.7,2,0.8,3,0.75,0.36,0.95,61.92,0.9,0.0,0.8
1.1,0.8,4.0,0.75,1.0,0.7,4.0,0.6,0,0.9,42.06,0.7,-94.05,0.7,31.56,0.65,646.29,0.5,3.0,0.6,1.7411043e+09,0.55,95.34,0.5,2495.62,0.4,0,0.6,2.6639928e+09,0.65,1.0,0.75,0,0.9,129.96,0.85,3.0,0.7,2,0.8,2,0.75,0.22,0.95,42.53,0.9,0.0,0.8
1.1,0.8,3.0,0.75,1.0,0.7,3.0,0.6,0,0.9,36.92,0.7,-105.03,0.7,24.27,0.65,571.33,0.5,2.0,0.6,1.7286136e+09,0.55,49.99,0.5,1599.97,0.4,0,0.6,1.397778e+09,0.65,1.0,0.75,0,0.9,114.53,0.85,2.0,0.7,1,0.8,2,0.75,0.57,0.95,40.1,0.9,0.0,0.8
1.1,0.8,3.0,0.75,-0.6710715889930725,0.7,3.0,0.6,0,0.9,46.01,0.7,-93.78,0.7,27.12,0.65,533.44,0.5,2.0,0.6,1.7406468e+09,0.55,79.02,0.5,2479.54,0.4,0,0.6,1.8162184e+09,0.65,1.0,0.75,0,0.9,124.22,0.85,3.0,0.7,2,0.8,2,0.75,0.36,0.95,41.36,0.9,0.0,0.8
1.1,0.8,3.0,0.75,1.0,0.7,4.0,0.6,0,0.9,41.11,0.7,-106.6,0.7,25.08,0.65,431.57,0.5,3.0,0.6,1.7345644e+09,0.55,90.6,0.5,1410.82,0.4,0,0.6,2.357944e+09,0.65,1.0,0.75,0,0.9,147.58,0.85,2.0,0.7,1,0.8,2,0.75,0.52,0.95,42.82,0.9,0.0,0.8
1.1,0.8,3.0,0.75,1.0,0.7,4.0,0.6,0,0.9,41.25,0.7,-107.9,0.7,29.76,0.65,610.48,0.5,3.0,0.6,1.7382125e+09,0.55,70.34,0.5,3136.37,0.4,0,0.6,1.7925526e+09,0.65,1.0,0.75,-1,0.9,171.33,0.85,3.0,0.7,2,0.8,2,0.75,0.6,0.95,51.82,0.9,0.0,0.8
1.1,0.8,2.0,0.75,1.0,0.7,2.0,0.6,0,0.9,34.65,0.7,-113.13,0.7,19.36,0.65,318.22,0.5,2.0,0.6,1.7284077e+09,0.55,46.48,0.5,1123.97,0.4,0,0.6,1.1700582e+09,0.65,1.0,0.75,0,0.9,100.71,0.85,2.0,0.7,1,0.8,2,0.75,0.58,0.95,21.98,0.9,0.0,0.8
