region_tz_code,region_tz_code_trust,os_code,os_code_trust,device_type_code,device_type_code_trust,manufacturer_code,manufacturer_code_trust,is_rooted,is_rooted_trust,gps_latitude,gps_latitude_trust,gps_longitude,gps_longitude_trust,location_conf_radius,location_conf_radius_trust,location_visit_count,location_visit_count_trust,shift_profile_code,shift_profile_code_trust,session_start_epoch,session_start_epoch_trust,session_duration_mins,session_duration_mins_trust,time_since_last_login_mins,time_since_last_login_mins_trust,day_type_code,day_type_code_trust,ip_address_as_int,ip_address_as_int_trust,ip_reputation_code,ip_reputation_code_trust,vpn_tor_usage,vpn_tor_usage_trust,typing_speed_cpm,typing_speed_cpm_trust,click_pattern_code,click_pattern_code_trust,role_code,role_code_trust,scope_code,scope_code_trust,failed_login_attempts,failed_login_attempts_trust,historic_risk_score,historic_risk_score_trust,system_mode_code,system_mode_code_trust
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,32.34,0.7,-120.65,0.7,15.86,0.65,41.69,0.5,2,0.6,1.7273934e+09,0.55,103.39,0.5,884.34,0.4,0.0,0.6,1.7742915e+09,0.65,1.0,0.75,0,0.9,34.48,0.85,2,0.7,2,0.8,2.0,0.75,-0.44,0.95,32.51,0.9,0,0.8
1.1,0.8,4.0,0.75,1,0.7,4.0,0.6,-1,0.9,39.0,0.7,-126.85,0.7,18.58,0.65,242.36,0.5,2,0.6,1.7386683e+09,0.55,132.01,0.5,2097.71,0.4,0.0,0.6,1.7049715e+09,0.65,-0.6617143750190735,0.75,0,0.9,18.74,0.85,2,0.7,2,0.8,2.0,0.75,-0.72,0.95,47.8,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.0,0.6,-1,0.9,34.88,0.7,-137.46,0.7,19.39,0.65,373.21,0.5,2,0.6,1.7385025e+09,0.55,140.34,0.5,2790.7,0.4,0.0,0.6,2.3794998e+09,0.65,-0.8772323131561279,0.75,0,0.9,25.16,0.85,2,0.7,2,0.8,2.0,0.75,-0.5,0.95,47.8,0.9,0,0.8
1.1,0.8,2.0,0.75,1,0.7,4.0,0.6,-1,0.9,35.99,0.7,-128.71,0.7,19.56,0.65,579.37,0.5,1,0.6,1.7355043e+09,0.55,140.79,0.5,2864.65,0.4,0.0,0.6,2.4122926e+09,0.65,1.0,0.75,0,0.9,46.08,0.85,2,0.7,2,0.8,3.0,0.75,-0.7,0.95,30.71,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.0,0.6,-1,0.9,36.39,0.7,-137.59,0.7,22.1,0.65,462.29,0.5,2,0.6,1.7440229e+09,0.55,149.9,0.5,3185.19,0.4,0.0,0.6,3.0959058e+09,0.65,-1.1199547052383423,0.75,0,0.9,22.48,0.85,2,0.7,2,0.8,3.0,0.75,-0.65,0.95,49.57,0.9,0,0.8
1.1,0.8,4.0,0.75,1,0.7,3.0,0.6,-1,0.9,36.34,0.7,-136.27,0.7,22.16,0.65,385.81,0.5,2,0.6,1.7382336e+09,0.55,120.17,0.5,2489.4,0.4,0.0,0.6,1.6049722e+09,0.65,1.0,0.75,-1,0.9,26.87,0.85,2,0.7,3,0.8,2.0,0.75,0.26,0.95,47.76,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.0,0.6,-1,0.9,36.32,0.7,-126.55,0.7,16.45,0.65,104.56,0.5,2,0.6,1.732982e+09,0.55,149.18,0.5,1849.36,0.4,0.0,0.6,2.0597224e+09,0.65,1.0,0.75,0,0.9,11.36,0.85,1,0.7,2,0.8,2.0,0.75,-0.54,0.95,40.11,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.0,0.6,-1,0.9,34.03,0.7,-144.21,0.7,20.55,0.65,271.92,0.5,2,0.6,1.7386228e+09,0.55,143.77,0.5,1853.66,0.4,0.0,0.6,2.7981043e+09,0.65,1.0,0.75,0,0.9,41.06,0.85,2,0.7,2,0.8,3.0,0.75,-0.73,0.95,33.88,0.9,0,0.8
1.1,0.8,4.0,0.75,1,0.7,4.0,0.6,-1,0.9,37.45,0.7,-128.07,0.7,17.66,0.65,314.34,0.5,2,0.6,1.736439e+09,0.55,174.4,0.5,1534.4,0.4,0.0,0.6,2.4411384e+09,0.65,1.0,0.75,0,0.9,49.13,0.85,2,0.7,2,0.8,2.0,0.75,-0.34,0.95,38.16,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,30.0,0.7,-134.18,0.7,19.2,0.65,67.72,0.5,2,0.6,1.7298726e+09,0.55,99.98,0.5,1255.8,0.4,0.0,0.6,1.578684e+09,0.65,1.0,0.75,0,0.9,22.2,0.85,2,0.7,1,0.8,2.0,0.75,0.12,0.95,37.24,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.0,0.6,-1,0.9,38.1,0.7,-127.07,0.7,19.97,0.65,414.99,0.5,2,0.6,1.7346854e+09,0.55,150.89,0.5,2970.27,0.4,0.0,0.6,1.9478243e+09,0.65,-0.5061103701591492,0.75,0,0.9,19.4,0.85,2,0.7,2,0.8,2.0,0.75,-0.57,0.95,44.05,0.9,0,0.8
1.1,0.8,4.0,0.75,1,0.7,3.0,0.6,0,0.9,33.31,0.7,-130.78,0.7,18.19,0.65,302.6,0.5,2,0.6,1.7343822e+09,0.55,129.35,0.5,2203.83,0.4,0.0,0.6,1.4054248e+09,0.65,-0.529224693775177,0.75,0,0.9,11.12,0.85,2,0.7,2,0.8,2.0,0.75,-0.03,0.95,40.31,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,5.0,0.6,0,0.9,35.33,0.7,-121.22,0.7,16.32,0.65,197.34,0.5,2,0.6,1.7327956e+09,0.55,139.21,0.5,2271.74,0.4,0.0,0.6,1.8132138e+09,0.65,1.0,0.75,0,0.9,19.36,0.85,2,0.7,2,0.8,2.0,0.75,-0.58,0.95,40.25,0.9,0,0.8
1.1,0.8,4.0,0.75,1,0.7,3.0,0.6,0,0.9,33.71,0.7,-142.58,0.7,21.15,0.65,430.25,0.5,2,0.6,1.7394426e+09,0.55,118.71,0.5,2164.11,0.4,0.0,0.6,2.508702e+09,0.65,-0.7920084595680237,0.75,0,0.9,34.62,0.85,2,0.7,2,0.8,2.0,0.75,-0.6,0.95,39.41,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,31.31,0.7,-123.2,0.7,13.41,0.65,115.88,0.5,1,0.6,1.725719e+09,0.55,108.45,0.5,1094.56,0.4,0.0,0.6,1.2542296e+09,0.65,1.0,0.75,0,0.9,15.52,0.85,1,0.7,2,0.8,2.0,0.75,-0.1,0.95,23.94,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,32.17,0.7,-126.71,0.7,17.42,0.65,273.71,0.5,2,0.6,1.7296026e+09,0.55,86.73,0.5,1406.94,0.4,0.0,0.6,1.512504e+09,0.65,1.0,0.75,0,0.9,29.7,0.85,2,0.7,2,0.8,2.0,0.75,0.19,0.95,29.26,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,34.49,0.7,-132.42,0.7,15.64,0.65,197.12,0.5,1,0.6,1.7356351e+09,0.55,117.0,0.5,1962.02,0.4,0.0,0.6,1.9381183e+09,0.65,-0.634056806564331,0.75,0,0.9,27.31,0.85,2,0.7,2,0.8,2.0,0.75,-0.55,0.95,35.39,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.0,0.6,-1,0.9,38.89,0.7,-119.51,0.7,16.72,0.65,243.77,0.5,2,0.6,1.7315425e+09,0.55,137.17,0.5,1946.42,0.4,0.0,0.6,1.7117876e+09,0.65,1.0,0.75,0,0.9,9.02,0.85,2,0.7,2,0.8,2.0,0.75,-0.5,0.95,43.84,0.9,0,0.8
1.1,0.8,4.0,0.75,1,0.7,5.283277988433838,0.6,-1,0.9,42.88,0.7,-133.44,0.7,20.75,0.65,486.15,0.5,2,0.6,1.7510452e+09,0.55,228.44,0.5,4123.37,0.4,0.0,0.6,3.7765412e+09,0.65,-0.8761655688285828,0.75,0,0.9,43.53,0.85,1,0.7,2,0.8,3.0,0.75,-1.18,0.95,60.1,0.9,0,0.8
1.1,0.8,2.0,0.75,1,0.7,4.0,0.6,0,0.9,31.96,0.7,-120.06,0.7,14.28,0.65,164.84,0.5,2,0.6,1.7281844e+09,0.55,87.94,0.5,1356.57,0.4,0.0,0.6,1.8449937e+09,0.65,1.0,0.75,0,0.9,20.56,0.85,2,0.7,2,0.8,2.0,0.75,-0.44,0.95,32.77,0.9,0,0.8
1.1,0.8,4.0,0.75,1,0.7,5.0,0.6,-1,0.9,42.38,0.7,-143.24,0.7,22.44,0.65,517.89,0.5,2,0.6,1.7498012e+09,0.55,217.12,0.5,3753.01,0.4,0.0,0.6,3.9279483e+09,0.65,-1.100437045097351,0.75,0,0.9,43.76,0.85,1,0.7,2,0.8,3.0,0.75,-0.81,0.95,50.84,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.0,0.6,0,0.9,34.08,0.7,-126.29,0.7,14.48,0.65,359.18,0.5,2,0.6,1.7336603e+09,0.55,131.45,0.5,2542.74,0.4,0.0,0.6,1.5541679e+09,0.65,1.0,0.75,0,0.9,23.24,0.85,2,0.7,1,0.8,2.0,0.75,-0.71,0.95,38.13,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.0,0.6,-1,0.9,34.85,0.7,-126.63,0.7,17.0,0.65,259.17,0.5,2,0.6,1.7340147e+09,0.55,113.05,0.5,2244.39,0.4,0.0,0.6,2.5287555e+09,0.65,1.0,0.75,0,0.9,39.68,0.85,1,0.7,2,0.8,2.0,0.75,-0.6,0.95,42.92,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.0,0.6,-1,0.9,34.96,0.7,-128.66,0.7,18.08,0.65,404.32,0.5,2,0.6,1.7357452e+09,0.55,157.87,0.5,2724.32,0.4,0.0,0.6,2.3060055e+09,0.65,-0.7790623903274536,0.75,0,0.9,27.82,0.85,1,0.7,2,0.8,2.0,0.75,-0.42,0.95,39.78,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,33.72,0.7,-123.1,0.7,15.27,0.65,-2.59,0.5,2,0.6,1.7283085e+09,0.55,101.13,0.5,633.53,0.4,0.0,0.6,1.8543702e+09,0.65,1.0,0.75,0,0.9,31.66,0.85,2,0.7,2,0.8,2.0,0.75,-0.45,0.95,29.84,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.0,0.6,0,0.9,37.26,0.7,-120.85,0.7,18.33,0.65,408.13,0.5,2,0.6,1.7328374e+09,0.55,170.22,0.5,2550.18,0.4,0.0,0.6,1.7097946e+09,0.65,1.0,0.75,0,0.9,26.35,0.85,2,0.7,2,0.8,2.0,0.75,-0.34,0.95,40.97,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.0,0.6,0,0.9,31.91,0.7,-131.59,0.7,18.25,0.65,235.59,0.5,2,0.6,1.7332696e+09,0.55,146.57,0.5,2038.12,0.4,0.0,0.6,2.3045793e+09,0.65,-0.558513343334198,0.75,0,0.9,9.75,0.85,2,0.7,2,0.8,2.0,0.75,-0.59,0.95,35.48,0.9,0,0.8
1.1,0.8,4.0,0.75,1,0.7,5.0,0.6,-1,0.9,37.83,0.7,-130.15,0.7,18.69,0.65,293.56,0.5,2,0.6,1.7381222e+09,0.55,177.38,0.5,2824.2,0.4,0.0,0.6,1.9903816e+09,0.65,1.0,0.75,0,0.9,20.26,0.85,2,0.7,2,0.8,2.0,0.75,-0.88,0.95,44.55,0.9,0,0.8
1.1,0.8,4.0,0.75,1,0.7,5.0,0.6,-1,0.9,40.58,0.7,-128.33,0.7,19.36,0.65,268.09,0.5,2,0.6,1.7404219e+09,0.55,162.62,0.5,3124.76,0.4,0.0,0.6,2.6571814e+09,0.65,-0.7297111749649048,0.75,0,0.9,25.97,0.85,2,0.7,2,0.8,3.0,0.75,-0.88,0.95,54.49,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.0,0.6,-1,0.9,35.19,0.7,-124.79,0.7,17.06,0.65,341.37,0.5,2,0.6,1.7334124e+09,0.55,126.42,0.5,2275.79,0.4,0.0,0.6,2.1668099e+09,0.65,1.0,0.75,0,0.9,23.85,0.85,1,0.7,2,0.8,2.0,0.75,-0.61,0.95,38.92,0.9,0,0.8
1.1,0.8,2.0,0.75,1,0.7,2.0,0.6,0,0.9,28.61,0.7,-120.68,0.7,15.36,0.65,-31.12,0.5,1,0.6,1.7224492e+09,0.55,55.63,0.5,619.72,0.4,0.0,0.6,9.089319e+08,0.65,1.0,0.75,0,0.9,22.61,0.85,2,0.7,1,0.8,2.0,0.75,0.12,0.95,21.19,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,36.93,0.7,-123.47,0.7,16.99,0.65,154.24,0.5,2,0.6,1.7317732e+09,0.55,105.29,0.5,1564.45,0.4,0.0,0.6,1.9833343e+09,0.65,1.0,0.75,0,0.9,28.58,0.85,2,0.7,2,0.8,2.0,0.75,-0.16,0.95,36.33,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.0,0.6,-1,0.9,37.17,0.7,-135.11,0.7,20.12,0.65,249.03,0.5,2,0.6,1.7362575e+09,0.55,120.49,0.5,1544.05,0.4,0.0,0.6,2.5681828e+09,0.65,1.0,0.75,0,0.9,30.52,0.85,2,0.7,2,0.8,3.0,0.75,-0.43,0.95,39.26,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,34.12,0.7,-123.72,0.7,17.3,0.65,260.43,0.5,1,0.6,1.7320677e+09,0.55,97.88,0.5,1650.77,0.4,0.0,0.6,1.5953202e+09,0.65,1.0,0.75,0,0.9,41.39,0.85,2,0.7,2,0.8,2.0,0.75,-0.29,0.95,36.53,0.9,0,0.8
1.1,0.8,4.0,0.75,1,0.7,4.0,0.6,-1,0.9,37.02,0.7,-129.19,0.7,22.13,0.65,498.01,0.5,2,0.6,1.741871e+09,0.55,164.7,0.5,2788.41,0.4,0.0,0.6,2.1548052e+09,0.65,1.0,0.75,0,0.9,17.74,0.85,2,0.7,2,0.8,2.0,0.75,-0.4,0.95,45.88,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.0,0.6,-1,0.9,36.4,0.7,-127.73,0.7,19.36,0.65,367.62,0.5,2,0.6,1.7355928e+09,0.55,127.63,0.5,2238.79,0.4,0.0,0.6,2.4195195e+09,0.65,1.0,0.75,0,0.9,53.84,0.85,2,0.7,2,0.8,2.0,0.75,0.16,0.95,33.86,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,34.62,0.7,-126.54,0.7,17.57,0.65,262.16,0.5,1,0.6,1.7317004e+09,0.55,83.44,0.5,1598.83,0.4,0.0,0.6,1.8699898e+09,0.65,-0.55949866771698,0.75,0,0.9,23.35,0.85,2,0.7,2,0.8,2.0,0.75,-0.24,0.95,31.62,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,38.74,0.7,-122.76,0.7,19.57,0.65,436.92,0.5,1,0.6,1.7373843e+09,0.55,82.32,0.5,2312.23,0.4,0.0,0.6,1.9643153e+09,0.65,1.0,0.75,0,0.9,40.87,0.85,2,0.7,2,0.8,2.0,0.75,0.23,0.95,43.39,0.9,0,0.8
1.1,0.8,2.0,0.75,1,0.7,2.0,0.6,0,0.9,28.74,0.7,-121.99,0.7,16.1,0.65,60.06,0.5,1,0.6,1.7257018e+09,0.55,44.85,0.5,867.14,0.4,0.0,0.6,1.4796817e+09,0.65,1.0,0.75,0,0.9,24.52,0.85,2,0.7,2,0.8,2.0,0.75,0.09,0.95,20.64,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,-1,0.9,33.9,0.7,-133.72,0.7,15.8,0.65,192.74,0.5,1,0.6,1.7362006e+09,0.55,115.56,0.5,1836.78,0.4,0.0,0.6,2.1550513e+09,0.65,-0.7975121736526489,0.75,0,0.9,25.92,0.85,1,0.7,2,0.8,2.0,0.75,-0.45,0.95,36.16,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.0,0.6,0,0.9,36.41,0.7,-125.15,0.7,20.37,0.65,432.82,0.5,2,0.6,1.7348017e+09,0.55,149.69,0.5,2320.49,0.4,0.0,0.6,2.641326e+09,0.65,1.0,0.75,0,0.9,55.38,0.85,2,0.7,3,0.8,2.0,0.75,-0.1,0.95,34.87,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,2.0,0.6,0,0.9,30.38,0.7,-131.36,0.7,17.77,0.65,395.72,0.5,1,0.6,1.7314268e+09,0.55,65.85,0.5,2161.36,0.4,0.0,0.6,1.3611183e+09,0.65,1.0,0.75,0,0.9,38.78,0.85,2,0.7,2,0.8,1.0,0.75,0.39,0.95,34.6,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,40.35,0.7,-132.11,0.7,19.78,0.65,463.78,0.5,1,0.6,1.7377284e+09,0.55,100.46,0.5,2573.97,0.4,-0.5883703231811523,0.6,1.9417332e+09,0.65,-1.0752686262130737,0.75,0,0.9,20.19,0.85,2,0.7,2,0.8,2.0,0.75,0.06,0.95,44.35,0.9,0,0.8
1.1,0.8,4.0,0.75,1,0.7,5.0,0.6,-1,0.9,41.5,0.7,-123.41,0.7,19.69,0.65,422.85,0.5,2,0.6,1.7377618e+09,0.55,179.62,0.5,2831.91,0.4,0.0,0.6,2.0425517e+09,0.65,1.0,0.75,0,0.9,39.71,0.85,2,0.7,3,0.8,3.0,0.75,-1.09,0.95,46.54,0.9,0,0.8
1.1,0.8,4.0,0.75,1,0.7,4.0,0.6,-1,0.9,37.25,0.7,-132.42,0.7,19.28,0.65,358.26,0.5,2,0.6,1.7378656e+09,0.55,162.43,0.5,2972.57,0.4,0.0,0.6,2.0125825e+09,0.65,-0.5493229031562805,0.75,0,0.9,21.09,0.85,2,0.7,2,0.8,2.0,0.75,-0.65,0.95,51.31,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.0,0.6,-1,0.9,37.01,0.7,-122.39,0.7,18.02,0.65,334.57,0.5,2,0.6,1.7331722e+09,0.55,144.46,0.5,2224.95,0.4,0.0,0.6,2.0798852e+09,0.65,1.0,0.75,0,0.9,37.44,0.85,2,0.7,2,0.8,2.0,0.75,-0.44,0.95,35.52,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.0,0.6,0,0.9,37.22,0.7,-124.16,0.7,18.55,0.65,322.18,0.5,2,0.6,1.7308925e+09,0.55,127.32,0.5,2263.29,0.4,0.0,0.6,1.9265737e+09,0.65,1.0,0.75,0,0.9,40.53,0.85,2,0.7,2,0.8,2.0,0.75,-0.36,0.95,36.74,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,-1,0.9,33.3,0.7,-128.22,0.7,17.68,0.65,100.94,0.5,2,0.6,1.730547e+09,0.55,120.54,0.5,1657.6,0.4,0.0,0.6,2.1103535e+09,0.65,1.0,0.75,0,0.9,24.7,0.85,2,0.7,2,0.8,2.0,0.75,-0.65,0.95,36.65,0.9,0,0.8
1.1,0.8,2.0,0.75,1,0.7,2.0,0.6,0,0.9,30.2,0.7,-117.59,0.7,12.15,0.65,62.68,0.5,1,0.6,1.7226957e+09,0.55,78.28,0.5,620.43,0.4,0.0,0.6,7.396952e+08,0.65,1.0,0.75,0,0.9,16.66,0.85,2,0.7,1,0.8,2.0,0.75,0.01,0.95,22.61,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,33.14,0.7,-127.34,0.7,17.82,0.65,29.74,0.5,2,0.6,1.7313212e+09,0.55,96.18,0.5,1304.59,0.4,0.0,0.6,1.9403354e+09,0.65,1.0,0.75,0,0.9,35.33,0.85,2,0.7,2,0.8,2.0,0.75,-0.32,0.95,35.14,0.9,0,0.8
1.1,0.8,2.0,0.75,1,0.7,3.0,0.6,0,0.9,31.2,0.7,-123.01,0.7,14.12,0.65,96.92,0.5,1,0.6,1.7244773e+09,0.55,82.07,0.5,914.53,0.4,0.0,0.6,1.2189051e+09,0.65,1.0,0.75,0,0.9,19.58,0.85,1,0.7,2,0.8,2.0,0.75,-0.3,0.95,29.01,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,33.66,0.7,-124.49,0.7,17.2,0.65,80.58,0.5,1,0.6,1.7305332e+09,0.55,81.62,0.5,1909.69,0.4,0.0,0.6,1.748156e+09,0.65,1.0,0.75,0,0.9,21.57,0.85,2,0.7,1,0.8,2.0,0.75,-0.22,0.95,39.04,0.9,0,0.8
1.1,0.8,4.0,0.75,1,0.7,5.0,0.6,-1,0.9,39.27,0.7,-119.46,0.7,15.47,0.65,363.39,0.5,2,0.6,1.7378148e+09,0.55,174.31,0.5,2544.8,0.4,0.0,0.6,2.1021107e+09,0.65,-0.7036731243133545,0.75,0,0.9,19.46,0.85,2,0.7,2,0.8,2.0,0.75,-0.64,0.95,45.02,0.9,0,0.8
1.1,0.8,4.0,0.75,1,0.7,4.0,0.6,-1,0.9,42.68,0.7,-121.58,0.7,18.74,0.65,216.9,0.5,2,0.6,1.7376442e+09,0.55,136.58,0.5,2153.97,0.4,0.0,0.6,2.5918904e+09,0.65,1.0,0.75,0,0.9,19.59,0.85,2,0.7,2,0.8,3.0,0.75,-0.3,0.95,50.23,0.9,0,0.8
1.1,0.8,2.0,0.75,1,0.7,4.0,0.6,0,0.9,35.57,0.7,-122.32,0.7,15.67,0.65,240.64,0.5,1,0.6,1.731068e+09,0.55,110.81,0.5,2382.82,0.4,0.0,0.6,1.7565929e+09,0.65,-0.572981595993042,0.75,0,0.9,26.06,0.85,1,0.7,2,0.8,2.0,0.75,-0.39,0.95,36.03,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.0,0.6,-1,0.9,36.43,0.7,-127.39,0.7,21.59,0.65,417.66,0.5,2,0.6,1.7359771e+09,0.55,122.49,0.5,2979.35,0.4,0.0,0.6,1.9580045e+09,0.65,-0.5680075287818909,0.75,0,0.9,30.3,0.85,2,0.7,2,0.8,2.0,0.75,-0.37,0.95,46.5,0.9,0,0.8
1.1,0.8,2.0,0.75,1,0.7,2.0,0.6,0,0.9,29.67,0.7,-131.3,0.7,18.13,0.65,141.59,0.5,1,0.6,1.729444e+09,0.55,83.7,0.5,1350.49,0.4,0.0,0.6,1.4589289e+09,0.65,-0.5300991535186768,0.75,0,0.9,20.81,0.85,2,0.7,2,0.8,2.0,0.75,-0.1,0.95,24.43,0.9,0,0.8
1.1,0.8,2.0,0.75,1,0.7,3.0,0.6,0,0.9,34.57,0.7,-119.11,0.7,17.94,0.65,226.33,0.5,1,0.6,1.7287328e+09,0.55,63.31,0.5,1616.56,0.4,0.0,0.6,1.644662e+09,0.65,1.0,0.75,0,0.9,39.74,0.85,2,0.7,2,0.8,2.0,0.75,0.37,0.95,29.67,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,34.61,0.7,-124.76,0.7,17.22,0.65,264.28,0.5,2,0.6,1.7330872e+09,0.55,99.89,0.5,2399.32,0.4,0.0,0.6,1.9382301e+09,0.65,-0.6581524610519409,0.75,0,0.9,8.44,0.85,2,0.7,1,0.8,2.0,0.75,-0.11,0.95,44.53,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.0,0.6,0,0.9,32.72,0.7,-128.37,0.7,19.0,0.65,165.71,0.5,2,0.6,1.7340403e+09,0.55,108.49,0.5,2442.47,0.4,0.0,0.6,1.9577234e+09,0.65,1.0,0.75,0,0.9,23.31,0.85,2,0.7,2,0.8,2.0,0.75,-0.62,0.95,45.45,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,-1,0.9,39.71,0.7,-117.79,0.7,19.86,0.65,189.39,0.5,2,0.6,1.7357562e+09,0.55,81.38,0.5,1772.6,0.4,0.0,0.6,2.2507896e+09,0.65,1.0,0.75,0,0.9,39.95,0.85,2,0.7,2,0.8,2.0,0.75,-0.2,0.95,45.08,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,33.78,0.7,-130.72,0.7,16.73,0.65,350.98,0.5,1,0.6,1.7320022e+09,0.55,98.43,0.5,1909.85,0.4,0.0,0.6,1.6971456e+09,0.65,-0.7610474824905396,0.75,0,0.9,11.49,0.85,2,0.7,2,0.8,2.0,0.75,-0.1,0.95,33.8,0.9,0,0.8
1.1,0.8,4.0,0.75,1,0.7,5.0,0.6,-1,0.9,36.87,0.7,-147.97,0.7,23.51,0.65,311.65,0.5,2,0.6,1.7440585e+09,0.55,203.44,0.5,2554.48,0.4,0.0,0.6,2.9188065e+09,0.65,1.0,0.75,0,0.9,18.24,0.85,2,0.7,2,0.8,3.0,0.75,-0.84,0.95,47.2,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,-1,0.9,36.37,0.7,-140.77,0.7,19.91,0.65,284.47,0.5,2,0.6,1.7347098e+09,0.55,155.37,0.5,2154.63,0.4,0.0,0.6,2.0865564e+09,0.65,-0.5606478452682495,0.75,0,0.9,28.52,0.85,2,0.7,2,0.8,2.0,0.75,-0.48,0.95,38.3,0.9,0,0.8
1.1,0.8,2.0,0.75,1,0.7,2.0,0.6,0,0.9,32.04,0.7,-118.78,0.7,14.03,0.65,99.14,0.5,1,0.6,1.7248942e+09,0.55,64.59,0.5,947.38,0.4,0.0,0.6,1.1724819e+09,0.65,1.0,0.75,0,0.9,22.38,0.85,2,0.7,2,0.8,2.0,0.75,-0.28,0.95,26.99,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.0,0.6,-1,0.9,40.25,0.7,-130.32,0.7,20.13,0.65,328.1,0.5,2,0.6,1.7385034e+09,0.55,157.36,0.5,2830.69,0.4,0.0,0.6,2.6247145e+09,0.65,-0.7087529897689819,0.75,0,0.9,20.14,0.85,2,0.7,2,0.8,3.0,0.75,-0.51,0.95,46.58,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,3.0,0.6,0,0.9,33.3,0.7,-125.12,0.7,18.96,0.65,255.11,0.5,1,0.6,1.7301656e+09,0.55,86.54,0.5,1312.41,0.4,0.0,0.6,1.7340017e+09,0.65,1.0,0.75,0,0.9,23.06,0.85,2,0.7,2,0.8,2.0,0.75,-0.07,0.95,31.1,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.614839553833008,0.6,-1,0.9,38.57,0.7,-130.42,0.7,20.44,0.65,548.37,0.5,2,0.6,1.7428311e+09,0.55,194.36,0.5,3519.67,0.4,0.0,0.6,3.2905364e+09,0.65,-0.827601432800293,0.75,0,0.9,41.36,0.85,2,0.7,2,0.8,3.0,0.75,-0.66,0.95,43.57,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.0,0.6,-1,0.9,35.57,0.7,-125.03,0.7,17.83,0.65,217.94,0.5,2,0.6,1.7343496e+09,0.55,123.03,0.5,2069.09,0.4,0.0,0.6,2.0926684e+09,0.65,1.0,0.75,0,0.9,31.83,0.85,2,0.7,2,0.8,2.0,0.75,-0.59,0.95,42.49,0.9,0,0.8
1.1,0.8,3.0,0.75,1,0.7,4.0,0.6,-1,0.9,35.9,0.7,-128.0,0.7,17.75,0.65,269.38,0.5,2,0.6,1.7364042e+09,0.55,149.84,0.5,3023.54,0.4,0.0,0.6,2.1428594e+09,0.65,-0.6299421787261963,0.75,0,0.9,30.57,0.85,2,0.7,2,0.8,3.0,0.75,-1.17,0.95,48.07,0.9,0,0.8
